t,value
1547591586,6440570
1547591589,6440570
1547591592,6440570
1547591595,6440570
1547591598,6440570
1547591601,6440570
1547591604,6440570
1547591607,6440570
1547591610,6440570
1547591613,6440570
1547591616,6440570
1547591619,6448762
1547591622,6448762
1547591625,6424186
1547591628,6424186
1547591631,6424186
1547591634,6424186
1547591637,6424186
1547591640,6424186
1547591643,6424186
1547591646,6424186
1547591649,6424186
1547591652,6424186
1547591655,6424186
1547591658,6424186
1547591661,6424186
1547591664,6424186
1547591667,6424186
1547591670,6424186
1547591673,6424186
1547591676,6424186
1547591679,6424186
1547591682,6432378
1547591685,6432378
1547591688,6432378
1547591691,6432378
1547591694,6432378
1547591697,6432378
1547591700,6432378
1547591703,6432378
1547591706,6432378
1547591709,6432378
1547591712,6432378
1547591715,6432378
1547591718,6432378
1547591721,6432378
1547591724,6432378
1547591727,6432378
1547591730,6432378
1547591733,6432378
1547591736,6432378
1547591739,6432378
1547591742,6432378
1547591745,6432378
1547591748,6432378
1547591751,6432378
1547591754,6432378
1547591757,6432378
1547591760,6432378
1547591763,6432378
1547591766,6432378
1547591769,6432378
1547591772,6432378
1547591775,6432378
1547591778,6432378
1547591781,6432378
1547591784,6432378
1547591787,6432378
1547591790,6432378
1547591793,6432378
1547591796,6432378
1547591799,6432378
1547591802,6432378
1547591805,6432378
1547591808,6432378
1547591811,6440570
1547591814,6424186
1547591817,6424186
1547591820,6424186
1547591823,6424186
1547591826,6424186
1547591829,6424186
1547591832,6424186
1547591835,6424186
1547591838,6424186
1547591841,6424186
1547591844,6424186
1547591847,6424186
1547591850,6424186
1547591853,6424186
1547591856,6424186
1547591859,6424186
1547591862,6424186
1547591865,6424186
1547591868,6424186
1547591871,6424186
1547591874,6424186
1547591877,6424186
1547591880,6424186
1547591883,6424186
1547591886,6424186
1547591889,6424186
1547591892,6424186
1547591895,6424186
1547591898,6424186
1547591901,6424186
1547591904,6424186
1547591907,6424186
1547591910,6424186
1547591913,6424186
1547591916,6424186
1547591919,6424186
1547591922,6424186
1547591925,6424186
1547591928,6424186
1547591931,6424186
1547591934,6424186
1547591937,6424186
1547591940,6424186
1547591943,6424186
1547591946,6424186
1547591949,6424186
1547591952,6424186
1547591955,6424186
1547591958,6424186
1547591961,6424186
1547591964,6424186
1547591967,6424186
1547591970,6424186
1547591973,6424186
1547591976,6424186
1547591979,6424186
1547591982,6424186
1547591985,6424186
1547591988,6424186
1547591991,6424186
1547591994,6424186
1547591997,6424186
1547592000,6424186
1547592003,6424186
1547592006,6432378
1547592009,6432378
1547592012,6432378
1547592015,6432378
1547592018,6424186
1547592021,6424186
1547592024,6424186
1547592027,6424186
1547592030,6424186
1547592033,6424186
1547592036,6424186
1547592039,6424186
1547592042,6424186
1547592045,6424186
1547592048,6424186
1547592051,6424186
1547592054,6424186
1547592057,6424186
1547592060,6424186
1547592063,6424186
1547592066,6424186
1547592069,6432378
1547592072,6432378
1547592075,6432378
1547592078,6432378
1547592081,6432378
1547592084,6432378
1547592087,6432378
1547592090,6432378
1547592093,6432378
1547592096,6432378
1547592099,6432378
1547592102,6432378
1547592105,6432378
1547592108,6432378
1547592111,6432378
1547592114,6432378
1547592117,6432378
1547592120,6432378
1547592123,6432378
1547592126,6432378
1547592129,6432378
1547592132,6432378
1547592135,6432378
1547592138,6432378
1547592141,6432378
1547592144,6432378
1547592147,6432378
1547592150,6432378
1547592153,6432378
1547592156,6432378
1547592159,6432378
1547592162,6432378
1547592165,6432378
1547592168,6432378
1547592171,6432378
1547592174,6432378
1547592177,6432378
1547592180,6432378
1547592183,6432378
1547592186,6432378
1547592189,6432378
1547592192,6432378
1547592195,6432378
1547592198,6432378
1547592201,6432378
1547592204,6432378
1547592207,6432378
1547592210,6432378
1547592213,6432378
1547592216,6432378
1547592219,6432378
1547592222,6432378
1547592225,6415994
1547592228,6415994
1547592231,6415994
1547592234,6415994
1547592237,6415994
1547592240,6415994
1547592243,6415994
1547592246,6415994
1547592249,6415994
1547592252,6415994
1547592255,6415994
1547592258,6415994
1547592261,6415994
1547592264,6415994
1547592267,6415994
1547592270,6415994
1547592273,6415994
1547592276,6415994
1547592279,6415994
1547592282,6415994
1547592285,6415994
1547592288,6415994
1547592291,6415994
1547592294,6415994
1547592297,6415994
1547592300,6415994
1547592303,6415994
1547592306,6415994
1547592309,6415994
1547592312,6415994
1547592315,6415994
1547592318,6415994
1547592321,6415994
1547592324,6415994
1547592327,6415994
1547592330,6415994
1547592333,6415994
1547592336,6415994
1547592339,6415994
1547592342,6415994
1547592345,6415994
1547592348,6415994
1547592351,6415994
1547592354,6415994
1547592357,6415994
1547592360,6415994
1547592363,6415994
1547592366,6415994
1547592369,6415994
1547592372,6415994
1547592375,6415994
1547592378,6415994
1547592381,6415994
1547592384,6415994
1547592387,6415994
1547592390,6415994
1547592393,6415994
1547592396,6415994
1547592399,6415994
1547592402,6415994
1547592405,6415994
1547592408,6415994
1547592411,6415994
1547592414,6415994
1547592417,6415994
1547592420,6415994
1547592423,6415994
1547592426,6415994
1547592429,6415994
1547592432,6415994
1547592435,6415994
1547592438,6415994
1547592441,6415994
1547592444,6415994
1547592447,6415994
1547592450,6415994
1547592453,6415994
1547592456,6415994
1547592459,6415994
1547592462,6415994
1547592465,6415994
1547592468,6415994
1547592471,6432378
1547592474,6432378
1547592477,6432378
1547592480,6432378
1547592483,6432378
1547592486,6432378
1547592489,6432378
1547592492,6432378
1547592495,6432378
1547592498,6432378
1547592501,6432378
1547592504,6432378
1547592507,6432378
1547592510,6432378
1547592513,6432378
1547592516,6432378
1547592519,6432378
1547592522,6432378
1547592525,6432378
1547592528,6432378
1547592531,6424186
1547592534,6424186
1547592537,6424186
1547592540,6424186
1547592543,6424186
1547592546,6432378
1547592549,6432378
1547592552,6432378
1547592555,6432378
1547592558,6432378
1547592561,6432378
1547592564,6440570
1547592567,6440570
1547592570,6440570
1547592573,6440570
1547592576,6440570
1547592579,6440570
1547592582,6440570
1547592585,6440570
1547592588,6440570
1547592591,6440570
1547592594,6440570
1547592597,6440570
1547592600,6440570
1547592603,6440570
1547592606,6440570
1547592609,6440570
1547592612,6440570
1547592615,6440570
1547592618,6440570
1547592621,6440570
1547592624,6440570
1547592627,6440570
1547592630,6440570
1547592633,6440570
1547592636,6440570
1547592639,6440570
1547592642,6440570
1547592645,6440570
1547592648,6440570
1547592651,6440570
1547592654,6440570
1547592657,6424186
1547592660,6424186
1547592663,6424186
1547592666,6424186
1547592669,6424186
1547592672,6424186
1547592675,6424186
1547592678,6424186
1547592681,6424186
1547592684,6424186
1547592687,6424186
1547592690,6424186
1547592693,6424186
1547592696,6424186
1547592699,6432378
1547592702,6432378
1547592705,6432378
1547592708,6432378
1547592711,6432378
1547592714,6432378
1547592717,6432378
1547592720,6432378
1547592723,6432378
1547592726,6432378
1547592729,6432378
1547592732,6432378
1547592735,6432378
1547592738,6432378
1547592741,6432378
1547592744,6432378
1547592747,6432378
1547592750,6432378
1547592753,6432378
1547592756,6432378
1547592759,6432378
1547592762,6432378
1547592765,6432378
1547592768,6432378
1547592771,6432378
1547592774,6432378
1547592777,6432378
1547592780,6432378
1547592783,6432378
1547592786,6432378
1547592789,6432378
1547592792,6440570
1547592795,6440570
1547592798,6440570
1547592801,6440570
1547592804,6440570
1547592807,6440570
1547592810,6440570
1547592813,6440570
1547592816,6440570
1547592819,6440570
1547592822,6440570
1547592825,6440570
1547592828,6440570
1547592831,6440570
1547592834,6440570
1547592837,6440570
1547592840,6424186
1547592843,6424186
1547592846,6424186
1547592849,6424186
1547592852,6424186
1547592855,6424186
1547592858,6424186
1547592861,6424186
1547592864,6424186
1547592867,6424186
1547592870,6424186
1547592873,6424186
1547592876,6424186
1547592879,6424186
1547592882,6424186
1547592885,6424186
1547592888,6424186
1547592891,6424186
1547592894,6424186
1547592897,6424186
1547592900,6424186
1547592903,6424186
1547592906,6424186
1547592909,6424186
1547592912,6424186
1547592915,6424186
1547592918,6424186
1547592921,6424186
1547592924,6424186
1547592927,6424186
1547592930,6432378
1547592933,6432378
1547592936,6432378
1547592939,6432378
1547592942,6432378
1547592945,6432378
1547592948,6432378
1547592951,6432378
1547592954,6432378
1547592957,6432378
1547592960,6432378
1547592963,6432378
1547592966,6432378
1547592969,6432378
1547592972,6432378
1547592975,6432378
1547592978,6432378
1547592981,6432378
1547592984,6432378
1547592987,6432378
1547592990,6432378
1547592993,6432378
1547592996,6432378
1547592999,6432378
1547593002,6432378
1547593005,6432378
1547593008,6432378
1547593011,6432378
1547593014,6432378
1547593017,6440570
1547593020,6440570
1547593023,6440570
1547593026,6440570
1547593029,6440570
1547593032,6440570
1547593035,6440570
1547593038,6440570
1547593041,6424186
1547593044,6424186
1547593047,6424186
1547593050,6424186
1547593053,6424186
1547593056,6424186
1547593059,6424186
1547593062,6424186
1547593065,6424186
1547593068,6424186
1547593071,6424186
1547593074,6432378
1547593077,6432378
1547593080,6432378
1547593083,6432378
1547593086,6432378
1547593089,6432378
1547593092,6432378
1547593095,6432378
1547593098,6432378
1547593101,6432378
1547593104,6432378
1547593107,6432378
1547593110,6432378
1547593113,6432378
1547593116,6432378
1547593119,6432378
1547593122,6432378
1547593125,6432378
1547593128,6432378
1547593131,6432378
1547593134,6432378
1547593137,6432378
1547593140,6432378
1547593143,6432378
1547593146,6432378
1547593149,6432378
1547593152,6432378
1547593155,6432378
1547593158,6432378
1547593161,6440570
1547593164,6440570
1547593167,6440570
1547593170,6440570
1547593173,6440570
1547593176,6440570
1547593179,6440570
1547593182,6440570
1547593185,6440570
1547593188,6440570
1547593191,6440570
1547593194,6440570
1547593197,6440570
1547593200,6440570
1547593203,6440570
1547593206,6440570
1547593209,6440570
1547593212,6440570
1547593215,6448762
1547593218,6448762
1547593221,6448762
1547593224,6448762
1547593227,6448762
1547593230,6448762
1547593233,6424186
1547593236,6424186
1547593239,6424186
1547593242,6424186
1547593245,6424186
1547593248,6424186
1547593251,6424186
1547593254,6424186
1547593257,6424186
1547593260,6424186
1547593263,6424186
1547593266,6424186
1547593269,6424186
1547593272,6432378
1547593275,6432378
1547593278,6432378
1547593281,6432378
1547593284,6432378
1547593287,6432378
1547593290,6432378
1547593293,6432378
1547593296,6432378
1547593299,6432378
1547593302,6432378
1547593305,6432378
1547593308,6432378
1547593311,6432378
1547593314,6432378
1547593317,6432378
1547593320,6432378
1547593323,6432378
1547593326,6432378
1547593329,6432378
1547593332,6432378
1547593335,6432378
1547593338,6432378
1547593341,6432378
1547593344,6432378
1547593347,6432378
1547593350,6432378
1547593353,6432378
1547593356,6432378
1547593359,6432378
1547593362,6432378
1547593365,6432378
1547593368,6432378
1547593371,6432378
1547593374,6440570
1547593377,6440570
1547593380,6440570
1547593383,6440570
1547593386,6440570
1547593389,6440570
1547593392,6424186
1547593395,6424186
1547593398,6424186
1547593401,6424186
1547593404,6424186
1547593407,6424186
1547593410,6424186
1547593413,6424186
1547593416,6424186
1547593419,6424186
1547593422,6424186
1547593425,6424186
1547593428,6424186
1547593431,6424186
1547593434,6424186
1547593437,6424186
1547593440,6424186
1547593443,6424186
1547593446,6424186
1547593449,6424186
1547593452,6424186
1547593455,6424186
1547593458,6424186
1547593461,6424186
1547593464,6424186
1547593467,6424186
1547593470,6424186
1547593473,6424186
1547593476,6424186
1547593479,6424186
1547593482,6424186
1547593485,6424186
1547593488,6424186
1547593491,6424186
1547593494,6432378
1547593497,6432378
1547593500,6432378
1547593503,6432378
1547593506,6432378
1547593509,6432378
1547593512,6432378
1547593515,6432378
1547593518,6432378
1547593521,6432378
1547593524,6432378
1547593527,6432378
1547593530,6432378
1547593533,6432378
1547593536,6432378
1547593539,6432378
1547593542,6432378
1547593545,6432378
1547593548,6432378
1547593551,6432378
1547593554,6432378
1547593557,6432378
1547593560,6432378
1547593563,6432378
1547593566,6432378
1547593569,6432378
1547593572,6432378
1547593575,6432378
1547593578,6432378
1547593581,6432378
1547593584,6432378
1547593587,6415994
1547593590,6415994
1547593593,6415994
1547593596,6415994
1547593599,6415994
1547593602,6415994
1547593605,6415994
1547593608,6415994
1547593611,6415994
1547593614,6415994
1547593617,6415994
1547593620,6415994
1547593623,6415994
1547593626,6415994
1547593629,6415994
1547593632,6415994
1547593635,6415994
1547593638,6415994
1547593641,6415994
1547593644,6415994
1547593647,6415994
1547593650,6415994
1547593653,6415994
1547593656,6415994
1547593659,6415994
1547593662,6415994
1547593665,6415994
1547593668,6415994
1547593671,6415994
1547593674,6415994
1547593677,6415994
1547593680,6415994
1547593683,6415994
1547593686,6415994
1547593689,6415994
1547593692,6415994
1547593695,6415994
1547593698,6415994
1547593701,6415994
1547593704,6415994
1547593707,6415994
1547593710,6415994
1547593713,6415994
1547593716,6415994
1547593719,6415994
1547593722,6415994
1547593725,6415994
1547593728,6415994
1547593731,6415994
1547593734,6415994
1547593737,6415994
1547593740,6415994
1547593743,6415994
1547593746,6415994
1547593749,6415994
1547593752,6415994
1547593755,6415994
1547593758,6415994
1547593761,6415994
1547593764,6415994
1547593767,6415994
1547593770,6415994
1547593773,6415994
1547593776,6415994
1547593779,6415994
1547593782,6415994
1547593785,6415994
1547593788,6415994
1547593791,6407802
1547593794,6407802
1547593797,6407802
1547593800,6407802
1547593803,6407802
1547593806,6407802
1547593809,6407802
1547593812,6407802
1547593815,6407802
1547593818,6407802
1547593821,6407802
1547593824,6407802
1547593827,6407802
1547593830,6407802
1547593833,6407802
1547593836,6407802
1547593839,6407802
1547593842,6407802
1547593845,6407802
1547593848,6407802
1547593851,6407802
1547593854,6407802
1547593857,6407802
1547593860,6407802
1547593863,6407802
1547593866,6407802
1547593869,6407802
1547593872,6407802
1547593875,6407802
1547593878,6407802
1547593881,6407802
1547593884,6407802
1547593887,6407802
1547593890,6407802
1547593893,6407802
1547593896,6407802
1547593899,6407802
1547593902,6407802
1547593905,6407802
1547593908,6407802
1547593911,6407802
1547593914,6407802
1547593917,6407802
1547593920,6407802
1547593923,6407802
1547593926,6407802
1547593929,6407802
1547593932,6407802
1547593935,6407802
1547593938,6407802
1547593941,6407802
1547593944,6407802
1547593947,6407802
1547593950,6407802
1547593953,6407802
1547593956,6407802
1547593959,6407802
1547593962,6407802
1547593965,6407802
1547593968,6407802
1547593971,6407802
1547593974,6407802
1547593977,6407802
1547593980,6407802
1547593983,6407802
1547593986,6407802
1547593989,6407802
1547593992,6407802
1547593995,6407802
1547593998,6407802
1547594001,6407802
1547594004,6407802
1547594007,6407802
1547594010,6407802
1547594013,6407802
1547594016,6407802
1547594019,6407802
1547594022,6407802
1547594025,6407802
