t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547600010,24269,0.282152,0.000000,0.000000,0.000000,events/second
1547600011,24269,0.282150,0.000000,0.000000,0.000000,events/second
1547600012,24269,0.282148,0.000000,0.000000,0.000000,events/second
1547600012,24269,0.282144,0.000000,0.000000,0.000000,events/second
1547600014,24269,0.282141,0.000000,0.000000,0.000000,events/second
1547600014,24269,0.282139,0.000000,0.000000,0.000000,events/second
1547600015,24269,0.282138,0.000000,0.000000,0.000000,events/second
1547600015,24269,0.282135,0.000000,0.000000,0.000000,events/second
1547600016,24269,0.282133,0.000000,0.000000,0.000000,events/second
1547600017,24269,0.282131,0.000000,0.000000,0.000000,events/second
1547600017,24269,0.282129,0.000000,0.000000,0.000000,events/second
1547600018,24269,0.282128,0.000000,0.000000,0.000000,events/second
1547600018,24269,0.282126,0.000000,0.000000,0.000000,events/second
1547600019,24269,0.282123,0.000000,0.000000,0.000000,events/second
1547600020,24269,0.282122,0.000000,0.000000,0.000000,events/second
1547600020,24269,0.282120,0.000000,0.000000,0.000000,events/second
1547600021,24269,0.282118,0.000000,0.000000,0.000000,events/second
1547600021,24269,0.282117,0.000000,0.000000,0.000000,events/second
1547600022,24276,0.282196,0.000000,0.000000,0.000000,events/second
1547600022,24276,0.282193,0.000000,0.000000,0.000000,events/second
1547600023,24276,0.282192,0.000000,0.000000,0.000000,events/second
1547600024,24276,0.282190,0.000000,0.000000,0.000000,events/second
1547600024,24276,0.282188,0.000000,0.000000,0.000000,events/second
1547600025,24276,0.282187,0.000000,0.000000,0.000000,events/second
1547600025,24341,0.282938,0.000000,0.000000,0.000000,events/second
1547600027,24341,0.282935,0.000000,0.000000,0.000000,events/second
1547600027,24341,0.282933,0.000000,0.000000,0.000000,events/second
1547600028,24341,0.282931,0.000000,0.000000,0.000000,events/second
1547600029,24341,0.282928,0.000000,0.000000,0.000000,events/second
1547600029,24341,0.282926,0.000000,0.000000,0.000000,events/second
1547600030,24341,0.282924,0.000000,0.000000,0.000000,events/second
1547600031,24347,0.282991,0.000000,0.000000,0.000000,events/second
1547600032,24347,0.282988,0.000000,0.000000,0.000000,events/second
1547600032,24347,0.282986,0.000000,0.000000,0.000000,events/second
1547600033,24347,0.282984,0.000000,0.000000,0.000000,events/second
1547600034,24347,0.282981,0.000000,0.000000,0.000000,events/second
1547600034,24347,0.282980,0.000000,0.000000,0.000000,events/second
1547600035,24347,0.282978,0.000000,0.000000,0.000000,events/second
1547600035,24347,0.282976,0.000000,0.000000,0.000000,events/second
1547600036,24347,0.282975,0.000000,0.000000,0.000000,events/second
1547600036,24364,0.283170,0.000000,0.000000,0.000000,events/second
1547600037,24364,0.283168,0.000000,0.000000,0.000000,events/second
1547600038,24364,0.283166,0.000000,0.000000,0.000000,events/second
1547600038,24364,0.283164,0.000000,0.000000,0.000000,events/second
1547600039,24364,0.283163,0.000000,0.000000,0.000000,events/second
1547600039,24364,0.283160,0.000000,0.000000,0.000000,events/second
1547600040,24394,0.283506,0.000000,0.000000,0.000000,events/second
1547600041,24394,0.283503,0.000000,0.000000,0.000000,events/second
1547600042,24394,0.283501,0.000000,0.000000,0.000000,events/second
1547600042,24394,0.283500,0.000000,0.000000,0.000000,events/second
1547600043,24400,0.283568,0.000000,0.000000,0.000000,events/second
1547600043,24400,0.283566,0.000000,0.000000,0.000000,events/second
1547600044,24400,0.283564,0.000000,0.000000,0.000000,events/second
1547600045,24400,0.283562,0.000000,0.000000,0.000000,events/second
1547600045,24400,0.283560,0.000000,0.000000,0.000000,events/second
1547600046,24400,0.283558,0.000000,0.000000,0.000000,events/second
1547600046,24400,0.283555,0.000000,0.000000,0.000000,events/second
1547600047,24400,0.283553,0.000000,0.000000,0.000000,events/second
1547600048,24400,0.283551,0.000000,0.000000,0.000000,events/second
1547600049,24462,0.284268,0.000000,0.000000,0.000000,events/second
1547600050,24462,0.284266,0.000000,0.000000,0.000000,events/second
1547600050,24462,0.284263,0.000000,0.000000,0.000000,events/second
1547600051,24462,0.284262,0.000000,0.000000,0.000000,events/second
1547600052,24462,0.284260,0.000000,0.000000,0.000000,events/second
1547600052,24462,0.284258,0.000000,0.000000,0.000000,events/second
1547600053,24462,0.284256,0.000000,0.000000,0.000000,events/second
1547600053,24462,0.284254,0.000000,0.000000,0.000000,events/second
1547600054,24462,0.284252,0.000000,0.000000,0.000000,events/second
1547600054,24462,0.284250,0.000000,0.000000,0.000000,events/second
1547600055,24462,0.284249,0.000000,0.000000,0.000000,events/second
1547600055,24462,0.284246,0.000000,0.000000,0.000000,events/second
1547600056,24462,0.284244,0.000000,0.000000,0.000000,events/second
1547600057,24462,0.284242,0.000000,0.000000,0.000000,events/second
1547600057,24462,0.284240,0.000000,0.000000,0.000000,events/second
1547600058,24462,0.284239,0.000000,0.000000,0.000000,events/second
1547600058,24462,0.284236,0.000000,0.000000,0.000000,events/second
1547600059,24462,0.284233,0.000000,0.000000,0.000000,events/second
1547600060,24499,0.284661,0.000000,0.000000,0.000000,events/second
1547600061,24499,0.284659,0.000000,0.000000,0.000000,events/second
1547600062,24499,0.284656,0.000000,0.000000,0.000000,events/second
1547600062,24499,0.284653,0.000000,0.000000,0.000000,events/second
1547600063,24499,0.284651,0.000000,0.000000,0.000000,events/second
1547600064,24504,0.284707,0.000000,0.000000,0.000000,events/second
1547600065,24504,0.284705,0.000000,0.000000,0.000000,events/second
1547600065,24504,0.284703,0.000000,0.000000,0.000000,events/second
1547600066,24504,0.284700,0.000000,0.000000,0.000000,events/second
1547600066,24504,0.284697,0.000000,0.000000,0.000000,events/second
1547600067,24504,0.284695,0.000000,0.000000,0.000000,events/second
1547600068,24504,0.284694,0.000000,0.000000,0.000000,events/second
1547600068,24504,0.284692,0.000000,0.000000,0.000000,events/second
1547600069,24504,0.284690,0.000000,0.000000,0.000000,events/second
1547600069,24504,0.284688,0.000000,0.000000,0.000000,events/second
1547600070,24527,0.284952,0.000000,0.000000,0.000000,events/second
1547600071,24527,0.284949,0.000000,0.000000,0.000000,events/second
1547600072,24527,0.284947,0.000000,0.000000,0.000000,events/second
1547600073,24527,0.284945,0.000000,0.000000,0.000000,events/second
1547600073,24527,0.284943,0.000000,0.000000,0.000000,events/second
1547600074,24527,0.284941,0.000000,0.000000,0.000000,events/second
1547600074,24527,0.284939,0.000000,0.000000,0.000000,events/second
1547600075,24527,0.284938,0.000000,0.000000,0.000000,events/second
1547600075,24527,0.284936,0.000000,0.000000,0.000000,events/second
1547600076,24527,0.284934,0.000000,0.000000,0.000000,events/second
1547600077,24527,0.284932,0.000000,0.000000,0.000000,events/second
1547600077,24527,0.284930,0.000000,0.000000,0.000000,events/second
1547600078,24527,0.284928,0.000000,0.000000,0.000000,events/second
1547600078,24527,0.284926,0.000000,0.000000,0.000000,events/second
1547600079,24527,0.284924,0.000000,0.000000,0.000000,events/second
1547600080,24527,0.284922,0.000000,0.000000,0.000000,events/second
1547600080,24527,0.284920,0.000000,0.000000,0.000000,events/second
1547600081,24556,0.285254,0.000000,0.000000,0.000000,events/second
1547600082,24556,0.285251,0.000000,0.000000,0.000000,events/second
1547600082,24556,0.285249,0.000000,0.000000,0.000000,events/second
1547600083,24556,0.285248,0.000000,0.000000,0.000000,events/second
1547600084,24556,0.285246,0.000000,0.000000,0.000000,events/second
1547600084,24556,0.285243,0.000000,0.000000,0.000000,events/second
1547600085,24561,0.285299,0.000000,0.000000,0.000000,events/second
1547600086,24561,0.285296,0.000000,0.000000,0.000000,events/second
1547600087,24561,0.285293,0.000000,0.000000,0.000000,events/second
1547600087,24561,0.285291,0.000000,0.000000,0.000000,events/second
1547600088,24561,0.285289,0.000000,0.000000,0.000000,events/second
1547600089,24561,0.285287,0.000000,0.000000,0.000000,events/second
1547600089,24561,0.285285,0.000000,0.000000,0.000000,events/second
1547600090,24561,0.285284,0.000000,0.000000,0.000000,events/second
1547600090,24561,0.285282,0.000000,0.000000,0.000000,events/second
1547600091,24561,0.285280,0.000000,0.000000,0.000000,events/second
1547600091,24561,0.285278,0.000000,0.000000,0.000000,events/second
1547600092,24561,0.285276,0.000000,0.000000,0.000000,events/second
1547600093,24561,0.285271,0.000000,0.000000,0.000000,events/second
1547600094,24561,0.285269,0.000000,0.000000,0.000000,events/second
1547600095,24561,0.285267,0.000000,0.000000,0.000000,events/second
1547600095,24561,0.285264,0.000000,0.000000,0.000000,events/second
1547600096,24579,0.285471,0.000000,0.000000,0.000000,events/second
1547600097,24579,0.285469,0.000000,0.000000,0.000000,events/second
1547600097,24579,0.285467,0.000000,0.000000,0.000000,events/second
1547600098,24579,0.285465,0.000000,0.000000,0.000000,events/second
1547600099,24579,0.285464,0.000000,0.000000,0.000000,events/second
1547600099,24579,0.285461,0.000000,0.000000,0.000000,events/second
1547600100,24579,0.285460,0.000000,0.000000,0.000000,events/second
1547600100,24579,0.285458,0.000000,0.000000,0.000000,events/second
1547600101,24579,0.285455,0.000000,0.000000,0.000000,events/second
1547600102,24579,0.285453,0.000000,0.000000,0.000000,events/second
1547600102,24579,0.285452,0.000000,0.000000,0.000000,events/second
1547600103,24579,0.285450,0.000000,0.000000,0.000000,events/second
1547600103,24579,0.285448,0.000000,0.000000,0.000000,events/second
1547600104,24579,0.285446,0.000000,0.000000,0.000000,events/second
1547600104,24579,0.285443,0.000000,0.000000,0.000000,events/second
1547600105,24579,0.285441,0.000000,0.000000,0.000000,events/second
1547600106,24584,0.285498,0.000000,0.000000,0.000000,events/second
1547600106,24584,0.285496,0.000000,0.000000,0.000000,events/second
1547600107,24584,0.285494,0.000000,0.000000,0.000000,events/second
1547600107,24588,0.285538,0.000000,0.000000,0.000000,events/second
1547600108,24617,0.285872,0.000000,0.000000,0.000000,events/second
1547600109,24617,0.285870,0.000000,0.000000,0.000000,events/second
1547600110,24617,0.285868,0.000000,0.000000,0.000000,events/second
1547600110,24617,0.285865,0.000000,0.000000,0.000000,events/second
1547600111,24617,0.285864,0.000000,0.000000,0.000000,events/second
1547600111,24623,0.285931,0.000000,0.000000,0.000000,events/second
1547600112,24634,0.286056,0.000000,0.000000,0.000000,events/second
1547600113,24634,0.286054,0.000000,0.000000,0.000000,events/second
1547600114,24634,0.286052,0.000000,0.000000,0.000000,events/second
1547600114,24634,0.286050,0.000000,0.000000,0.000000,events/second
1547600115,24634,0.286048,0.000000,0.000000,0.000000,events/second
1547600116,24634,0.286045,0.000000,0.000000,0.000000,events/second
1547600117,24634,0.286042,0.000000,0.000000,0.000000,events/second
1547600117,24638,0.286086,0.000000,0.000000,0.000000,events/second
1547600118,24638,0.286084,0.000000,0.000000,0.000000,events/second
1547600119,24638,0.286082,0.000000,0.000000,0.000000,events/second
1547600119,24638,0.286080,0.000000,0.000000,0.000000,events/second
1547600120,24638,0.286078,0.000000,0.000000,0.000000,events/second
1547600120,24638,0.286076,0.000000,0.000000,0.000000,events/second
1547600121,24638,0.286073,0.000000,0.000000,0.000000,events/second
1547600122,24638,0.286071,0.000000,0.000000,0.000000,events/second
1547600122,24638,0.286070,0.000000,0.000000,0.000000,events/second
1547600123,24638,0.286068,0.000000,0.000000,0.000000,events/second
1547600123,24638,0.286066,0.000000,0.000000,0.000000,events/second
1547600124,24638,0.286065,0.000000,0.000000,0.000000,events/second
1547600124,24638,0.286063,0.000000,0.000000,0.000000,events/second
1547600125,24638,0.286061,0.000000,0.000000,0.000000,events/second
1547600126,24643,0.286117,0.000000,0.000000,0.000000,events/second
1547600126,24643,0.286115,0.000000,0.000000,0.000000,events/second
1547600127,24643,0.286113,0.000000,0.000000,0.000000,events/second
1547600127,24643,0.286112,0.000000,0.000000,0.000000,events/second
1547600128,24643,0.286109,0.000000,0.000000,0.000000,events/second
1547600128,24643,0.286108,0.000000,0.000000,0.000000,events/second
1547600129,24643,0.286106,0.000000,0.000000,0.000000,events/second
1547600129,24643,0.286104,0.000000,0.000000,0.000000,events/second
1547600130,24643,0.286103,0.000000,0.000000,0.000000,events/second
1547600130,24643,0.286100,0.000000,0.000000,0.000000,events/second
1547600131,24643,0.286097,0.000000,0.000000,0.000000,events/second
1547600132,24643,0.286094,0.000000,0.000000,0.000000,events/second
1547600133,24643,0.286093,0.000000,0.000000,0.000000,events/second
1547600133,24643,0.286091,0.000000,0.000000,0.000000,events/second
1547600134,24643,0.286089,0.000000,0.000000,0.000000,events/second
1547600134,24643,0.286087,0.000000,0.000000,0.000000,events/second
1547600135,24643,0.286085,0.000000,0.000000,0.000000,events/second
1547600136,24643,0.286082,0.000000,0.000000,0.000000,events/second
1547600137,24643,0.286080,0.000000,0.000000,0.000000,events/second
1547600137,24643,0.286079,0.000000,0.000000,0.000000,events/second
1547600138,24643,0.286077,0.000000,0.000000,0.000000,events/second
1547600138,24643,0.286076,0.000000,0.000000,0.000000,events/second
1547600139,24643,0.286074,0.000000,0.000000,0.000000,events/second
1547600139,24643,0.286072,0.000000,0.000000,0.000000,events/second
1547600140,24643,0.286071,0.000000,0.000000,0.000000,events/second
1547600140,24643,0.286069,0.000000,0.000000,0.000000,events/second
1547600141,24643,0.286067,0.000000,0.000000,0.000000,events/second
1547600141,24643,0.286066,0.000000,0.000000,0.000000,events/second
1547600142,24643,0.286064,0.000000,0.000000,0.000000,events/second
1547600142,24643,0.286062,0.000000,0.000000,0.000000,events/second
1547600143,24643,0.286060,0.000000,0.000000,0.000000,events/second
1547600143,24643,0.286058,0.000000,0.000000,0.000000,events/second
1547600144,24643,0.286056,0.000000,0.000000,0.000000,events/second
1547600145,24643,0.286054,0.000000,0.000000,0.000000,events/second
1547600145,24643,0.286052,0.000000,0.000000,0.000000,events/second
1547600146,24643,0.286050,0.000000,0.000000,0.000000,events/second
1547600146,24643,0.286049,0.000000,0.000000,0.000000,events/second
1547600147,24660,0.286243,0.000000,0.000000,0.000000,events/second
1547600148,24729,0.287041,0.000000,0.000000,0.000000,events/second
1547600149,24729,0.287039,0.000000,0.000000,0.000000,events/second
1547600149,24729,0.287037,0.000000,0.000000,0.000000,events/second
1547600150,24729,0.287036,0.000000,0.000000,0.000000,events/second
1547600150,24729,0.287034,0.000000,0.000000,0.000000,events/second
1547600151,24729,0.287032,0.000000,0.000000,0.000000,events/second
1547600151,24729,0.287029,0.000000,0.000000,0.000000,events/second
1547600152,24729,0.287027,0.000000,0.000000,0.000000,events/second
1547600153,24729,0.287025,0.000000,0.000000,0.000000,events/second
1547600153,24729,0.287022,0.000000,0.000000,0.000000,events/second
1547600154,24729,0.287020,0.000000,0.000000,0.000000,events/second
1547600155,24729,0.287018,0.000000,0.000000,0.000000,events/second
1547600155,24729,0.287016,0.000000,0.000000,0.000000,events/second
1547600156,24743,0.287176,0.000000,0.000000,0.000000,events/second
1547600157,24761,0.287382,0.000000,0.000000,0.000000,events/second
1547600158,24761,0.287379,0.000000,0.000000,0.000000,events/second
1547600158,24761,0.287377,0.000000,0.000000,0.000000,events/second
1547600159,24761,0.287375,0.000000,0.000000,0.000000,events/second
1547600160,24761,0.287372,0.000000,0.000000,0.000000,events/second
1547600160,24761,0.287370,0.000000,0.000000,0.000000,events/second
