t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547574356,132,0.002187,0.000000,0.000000,0.000000,events/second
1547574357,132,0.002187,0.000000,0.000000,0.000000,events/second
1547574357,132,0.002187,0.000000,0.000000,0.000000,events/second
1547574358,132,0.002187,0.000000,0.000000,0.000000,events/second
1547574359,132,0.002187,0.000000,0.000000,0.000000,events/second
1547574360,132,0.002187,0.000000,0.000000,0.000000,events/second
1547574360,132,0.002187,0.000000,0.000000,0.000000,events/second
1547574361,132,0.002187,0.000000,0.000000,0.000000,events/second
1547574362,132,0.002187,0.000000,0.000000,0.000000,events/second
1547574362,132,0.002187,0.000000,0.000000,0.000000,events/second
1547574363,132,0.002187,0.000000,0.000000,0.000000,events/second
1547574364,132,0.002187,0.000000,0.000000,0.000000,events/second
1547574364,132,0.002187,0.000000,0.000000,0.000000,events/second
1547574365,132,0.002187,0.000000,0.000000,0.000000,events/second
1547574365,132,0.002187,0.000000,0.000000,0.000000,events/second
1547574366,132,0.002187,0.000000,0.000000,0.000000,events/second
1547574367,132,0.002187,0.000000,0.000000,0.000000,events/second
1547574367,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574368,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574369,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574369,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574370,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574371,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574371,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574372,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574372,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574373,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574374,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574374,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574375,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574375,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574376,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574377,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574378,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574378,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574379,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574380,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574380,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574381,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574382,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574382,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574383,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574384,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574385,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574385,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574386,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574387,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574388,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574388,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574389,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574389,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574390,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574391,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574391,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574392,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574393,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574393,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574394,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574395,132,0.002186,0.000000,0.000000,0.000000,events/second
1547574395,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574396,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574396,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574397,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574398,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574398,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574399,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574400,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574400,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574401,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574402,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574402,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574403,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574404,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574404,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574405,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574405,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574406,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574407,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574408,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574409,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574409,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574410,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574410,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574411,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574412,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574412,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574413,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574414,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574414,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574415,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574415,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574416,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574417,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574417,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574418,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574419,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574419,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574420,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574420,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574421,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574422,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574422,132,0.002185,0.000000,0.000000,0.000000,events/second
1547574423,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574424,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574424,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574425,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574425,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574426,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574427,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574427,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574428,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574429,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574429,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574430,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574431,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574431,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574432,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574432,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574433,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574434,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574434,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574435,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574436,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574436,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574437,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574438,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574438,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574439,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574439,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574440,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574441,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574441,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574442,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574443,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574443,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574444,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574445,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574445,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574446,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574447,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574447,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574448,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574449,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574449,132,0.002184,0.000000,0.000000,0.000000,events/second
1547574450,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574451,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574452,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574453,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574453,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574454,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574454,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574455,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574456,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574456,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574457,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574458,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574459,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574459,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574460,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574461,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574461,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574462,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574463,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574463,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574464,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574464,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574465,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574466,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574466,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574467,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574468,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574468,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574469,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574470,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574470,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574471,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574472,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574472,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574473,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574473,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574474,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574475,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574475,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574476,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574477,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574477,132,0.002183,0.000000,0.000000,0.000000,events/second
1547574478,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574479,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574479,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574480,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574480,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574481,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574482,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574482,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574483,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574484,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574484,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574485,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574485,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574486,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574487,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574487,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574488,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574489,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574489,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574490,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574491,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574491,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574492,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574493,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574494,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574494,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574495,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574495,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574496,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574497,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574497,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574498,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574499,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574499,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574500,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574500,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574501,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574502,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574502,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574503,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574504,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574505,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574505,132,0.002182,0.000000,0.000000,0.000000,events/second
1547574506,132,0.002181,0.000000,0.000000,0.000000,events/second
1547574506,132,0.002181,0.000000,0.000000,0.000000,events/second
1547574507,132,0.002181,0.000000,0.000000,0.000000,events/second
1547574508,132,0.002181,0.000000,0.000000,0.000000,events/second
1547574508,132,0.002181,0.000000,0.000000,0.000000,events/second
1547574509,132,0.002181,0.000000,0.000000,0.000000,events/second
1547574510,132,0.002181,0.000000,0.000000,0.000000,events/second
1547574510,132,0.002181,0.000000,0.000000,0.000000,events/second
1547574511,132,0.002181,0.000000,0.000000,0.000000,events/second
1547574511,132,0.002181,0.000000,0.000000,0.000000,events/second
1547574512,132,0.002181,0.000000,0.000000,0.000000,events/second
1547574513,132,0.002181,0.000000,0.000000,0.000000,events/second
1547574513,132,0.002181,0.000000,0.000000,0.000000,events/second
1547574514,132,0.002181,0.000000,0.000000,0.000000,events/second
