t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547573762,1048,0.017535,0.000000,0.000000,0.000000,events/second
1547573762,1048,0.017535,0.000000,0.000000,0.000000,events/second
1547573763,1048,0.017535,0.000000,0.000000,0.000000,events/second
1547573763,1048,0.017535,0.000000,0.000000,0.000000,events/second
1547573764,1048,0.017535,0.000000,0.000000,0.000000,events/second
1547573764,1048,0.017535,0.000000,0.000000,0.000000,events/second
1547573765,1048,0.017534,0.000000,0.000000,0.000000,events/second
1547573766,1048,0.017534,0.000000,0.000000,0.000000,events/second
1547573766,1048,0.017534,0.000000,0.000000,0.000000,events/second
1547573767,1048,0.017534,0.000000,0.000000,0.000000,events/second
1547573767,1048,0.017534,0.000000,0.000000,0.000000,events/second
1547573768,1048,0.017533,0.000000,0.000000,0.000000,events/second
1547573769,1048,0.017533,0.000000,0.000000,0.000000,events/second
1547573769,1048,0.017533,0.000000,0.000000,0.000000,events/second
1547573770,1048,0.017533,0.000000,0.000000,0.000000,events/second
1547573770,1048,0.017533,0.000000,0.000000,0.000000,events/second
1547573771,1048,0.017533,0.000000,0.000000,0.000000,events/second
1547573772,1048,0.017532,0.000000,0.000000,0.000000,events/second
1547573772,1048,0.017532,0.000000,0.000000,0.000000,events/second
1547573773,1048,0.017532,0.000000,0.000000,0.000000,events/second
1547573774,1048,0.017532,0.000000,0.000000,0.000000,events/second
1547573774,1048,0.017532,0.000000,0.000000,0.000000,events/second
1547573775,1048,0.017531,0.000000,0.000000,0.000000,events/second
1547573775,1048,0.017531,0.000000,0.000000,0.000000,events/second
1547573776,1048,0.017531,0.000000,0.000000,0.000000,events/second
1547573776,1048,0.017531,0.000000,0.000000,0.000000,events/second
1547573777,1048,0.017531,0.000000,0.000000,0.000000,events/second
1547573777,1048,0.017531,0.000000,0.000000,0.000000,events/second
1547573778,1048,0.017531,0.000000,0.000000,0.000000,events/second
1547573779,1048,0.017530,0.000000,0.000000,0.000000,events/second
1547573779,1048,0.017530,0.000000,0.000000,0.000000,events/second
1547573780,1048,0.017530,0.000000,0.000000,0.000000,events/second
1547573780,1048,0.017530,0.000000,0.000000,0.000000,events/second
1547573780,1048,0.017530,0.000000,0.000000,0.000000,events/second
1547573781,1048,0.017530,0.000000,0.000000,0.000000,events/second
1547573781,1048,0.017530,0.000000,0.000000,0.000000,events/second
1547573782,1048,0.017530,0.000000,0.000000,0.000000,events/second
1547573782,1048,0.017529,0.000000,0.000000,0.000000,events/second
1547573782,1048,0.017529,0.000000,0.000000,0.000000,events/second
1547573783,1048,0.017529,0.000000,0.000000,0.000000,events/second
1547573783,1048,0.017529,0.000000,0.000000,0.000000,events/second
1547573784,1048,0.017529,0.000000,0.000000,0.000000,events/second
1547573785,1048,0.017529,0.000000,0.000000,0.000000,events/second
1547573785,1048,0.017529,0.000000,0.000000,0.000000,events/second
1547573785,1048,0.017528,0.000000,0.000000,0.000000,events/second
1547573786,1048,0.017528,0.000000,0.000000,0.000000,events/second
1547573786,1048,0.017528,0.000000,0.000000,0.000000,events/second
1547573787,1048,0.017528,0.000000,0.000000,0.000000,events/second
1547573787,1048,0.017528,0.000000,0.000000,0.000000,events/second
1547573788,1048,0.017528,0.000000,0.000000,0.000000,events/second
1547573788,1048,0.017528,0.000000,0.000000,0.000000,events/second
1547573788,1048,0.017528,0.000000,0.000000,0.000000,events/second
1547573789,1048,0.017527,0.000000,0.000000,0.000000,events/second
1547573789,1048,0.017527,0.000000,0.000000,0.000000,events/second
1547573790,1048,0.017527,0.000000,0.000000,0.000000,events/second
1547573790,1048,0.017527,0.000000,0.000000,0.000000,events/second
1547573790,1048,0.017527,0.000000,0.000000,0.000000,events/second
1547573791,1048,0.017527,0.000000,0.000000,0.000000,events/second
1547573791,1048,0.017527,0.000000,0.000000,0.000000,events/second
1547573792,1048,0.017527,0.000000,0.000000,0.000000,events/second
1547573792,1048,0.017526,0.000000,0.000000,0.000000,events/second
1547573792,1048,0.017526,0.000000,0.000000,0.000000,events/second
1547573793,1048,0.017526,0.000000,0.000000,0.000000,events/second
1547573793,1048,0.017526,0.000000,0.000000,0.000000,events/second
1547573794,1048,0.017526,0.000000,0.000000,0.000000,events/second
1547573795,1048,0.017526,0.000000,0.000000,0.000000,events/second
1547573795,1048,0.017526,0.000000,0.000000,0.000000,events/second
1547573795,1048,0.017525,0.000000,0.000000,0.000000,events/second
1547573796,1048,0.017525,0.000000,0.000000,0.000000,events/second
1547573796,1048,0.017525,0.000000,0.000000,0.000000,events/second
1547573797,1048,0.017525,0.000000,0.000000,0.000000,events/second
1547573797,1048,0.017525,0.000000,0.000000,0.000000,events/second
1547573797,1048,0.017525,0.000000,0.000000,0.000000,events/second
1547573798,1048,0.017525,0.000000,0.000000,0.000000,events/second
1547573798,1048,0.017525,0.000000,0.000000,0.000000,events/second
1547573799,1048,0.017525,0.000000,0.000000,0.000000,events/second
1547573799,1048,0.017524,0.000000,0.000000,0.000000,events/second
1547573799,1048,0.017524,0.000000,0.000000,0.000000,events/second
1547573800,1048,0.017524,0.000000,0.000000,0.000000,events/second
1547573800,1048,0.017524,0.000000,0.000000,0.000000,events/second
1547573800,1048,0.017524,0.000000,0.000000,0.000000,events/second
1547573801,1048,0.017524,0.000000,0.000000,0.000000,events/second
1547573801,1048,0.017524,0.000000,0.000000,0.000000,events/second
1547573802,1048,0.017524,0.000000,0.000000,0.000000,events/second
1547573802,1048,0.017524,0.000000,0.000000,0.000000,events/second
1547573802,1048,0.017523,0.000000,0.000000,0.000000,events/second
1547573803,1048,0.017523,0.000000,0.000000,0.000000,events/second
1547573803,1048,0.017523,0.000000,0.000000,0.000000,events/second
1547573804,1048,0.017523,0.000000,0.000000,0.000000,events/second
1547573804,1048,0.017523,0.000000,0.000000,0.000000,events/second
1547573804,1048,0.017523,0.000000,0.000000,0.000000,events/second
1547573805,1048,0.017523,0.000000,0.000000,0.000000,events/second
1547573805,1048,0.017523,0.000000,0.000000,0.000000,events/second
1547573806,1048,0.017523,0.000000,0.000000,0.000000,events/second
1547573806,1048,0.017522,0.000000,0.000000,0.000000,events/second
1547573806,1048,0.017522,0.000000,0.000000,0.000000,events/second
1547573807,1048,0.017522,0.000000,0.000000,0.000000,events/second
1547573807,1048,0.017522,0.000000,0.000000,0.000000,events/second
1547573808,1048,0.017522,0.000000,0.000000,0.000000,events/second
1547573808,1048,0.017522,0.000000,0.000000,0.000000,events/second
1547573808,1048,0.017522,0.000000,0.000000,0.000000,events/second
1547573809,1048,0.017521,0.000000,0.000000,0.000000,events/second
1547573810,1048,0.017521,0.000000,0.000000,0.000000,events/second
1547573810,1048,0.017521,0.000000,0.000000,0.000000,events/second
1547573810,1048,0.017521,0.000000,0.000000,0.000000,events/second
1547573811,1048,0.017521,0.000000,0.000000,0.000000,events/second
1547573811,1048,0.017521,0.000000,0.000000,0.000000,events/second
1547573812,1048,0.017521,0.000000,0.000000,0.000000,events/second
1547573812,1048,0.017521,0.000000,0.000000,0.000000,events/second
1547573812,1048,0.017521,0.000000,0.000000,0.000000,events/second
1547573813,1048,0.017520,0.000000,0.000000,0.000000,events/second
1547573813,1048,0.017520,0.000000,0.000000,0.000000,events/second
1547573814,1048,0.017520,0.000000,0.000000,0.000000,events/second
1547573814,1048,0.017520,0.000000,0.000000,0.000000,events/second
1547573814,1048,0.017520,0.000000,0.000000,0.000000,events/second
1547573815,1048,0.017520,0.000000,0.000000,0.000000,events/second
1547573815,1048,0.017520,0.000000,0.000000,0.000000,events/second
1547573816,1048,0.017520,0.000000,0.000000,0.000000,events/second
1547573816,1048,0.017519,0.000000,0.000000,0.000000,events/second
1547573816,1048,0.017519,0.000000,0.000000,0.000000,events/second
1547573817,1048,0.017519,0.000000,0.000000,0.000000,events/second
1547573817,1048,0.017519,0.000000,0.000000,0.000000,events/second
1547573818,1048,0.017519,0.000000,0.000000,0.000000,events/second
1547573818,1048,0.017519,0.000000,0.000000,0.000000,events/second
1547573818,1048,0.017519,0.000000,0.000000,0.000000,events/second
1547573819,1048,0.017519,0.000000,0.000000,0.000000,events/second
1547573819,1048,0.017518,0.000000,0.000000,0.000000,events/second
1547573820,1048,0.017518,0.000000,0.000000,0.000000,events/second
1547573820,1048,0.017518,0.000000,0.000000,0.000000,events/second
1547573821,1048,0.017518,0.000000,0.000000,0.000000,events/second
1547573821,1048,0.017518,0.000000,0.000000,0.000000,events/second
1547573822,1048,0.017518,0.000000,0.000000,0.000000,events/second
1547573822,1048,0.017518,0.000000,0.000000,0.000000,events/second
1547573822,1048,0.017518,0.000000,0.000000,0.000000,events/second
1547573823,1048,0.017517,0.000000,0.000000,0.000000,events/second
1547573823,1048,0.017517,0.000000,0.000000,0.000000,events/second
1547573824,1048,0.017517,0.000000,0.000000,0.000000,events/second
1547573824,1048,0.017517,0.000000,0.000000,0.000000,events/second
1547573825,1048,0.017517,0.000000,0.000000,0.000000,events/second
1547573825,1048,0.017517,0.000000,0.000000,0.000000,events/second
1547573825,1048,0.017517,0.000000,0.000000,0.000000,events/second
1547573826,1048,0.017517,0.000000,0.000000,0.000000,events/second
1547573826,1048,0.017516,0.000000,0.000000,0.000000,events/second
1547573827,1048,0.017516,0.000000,0.000000,0.000000,events/second
1547573827,1048,0.017516,0.000000,0.000000,0.000000,events/second
1547573827,1048,0.017516,0.000000,0.000000,0.000000,events/second
1547573828,1048,0.017516,0.000000,0.000000,0.000000,events/second
1547573828,1048,0.017516,0.000000,0.000000,0.000000,events/second
1547573829,1048,0.017516,0.000000,0.000000,0.000000,events/second
1547573829,1048,0.017516,0.000000,0.000000,0.000000,events/second
1547573830,1048,0.017515,0.000000,0.000000,0.000000,events/second
1547573830,1048,0.017515,0.000000,0.000000,0.000000,events/second
1547573831,1048,0.017515,0.000000,0.000000,0.000000,events/second
1547573831,1048,0.017515,0.000000,0.000000,0.000000,events/second
1547573831,1048,0.017515,0.000000,0.000000,0.000000,events/second
1547573832,1048,0.017515,0.000000,0.000000,0.000000,events/second
1547573832,1048,0.017515,0.000000,0.000000,0.000000,events/second
1547573833,1048,0.017515,0.000000,0.000000,0.000000,events/second
1547573833,1048,0.017514,0.000000,0.000000,0.000000,events/second
1547573834,1048,0.017514,0.000000,0.000000,0.000000,events/second
1547573834,1048,0.017514,0.000000,0.000000,0.000000,events/second
1547573834,1048,0.017514,0.000000,0.000000,0.000000,events/second
1547573835,1048,0.017514,0.000000,0.000000,0.000000,events/second
1547573835,1048,0.017514,0.000000,0.000000,0.000000,events/second
1547573836,1048,0.017514,0.000000,0.000000,0.000000,events/second
1547573836,1048,0.017513,0.000000,0.000000,0.000000,events/second
1547573837,1048,0.017513,0.000000,0.000000,0.000000,events/second
1547573837,1048,0.017513,0.000000,0.000000,0.000000,events/second
1547573838,1048,0.017513,0.000000,0.000000,0.000000,events/second
1547573838,1048,0.017513,0.000000,0.000000,0.000000,events/second
1547573839,1048,0.017513,0.000000,0.000000,0.000000,events/second
1547573839,1048,0.017513,0.000000,0.000000,0.000000,events/second
1547573839,1048,0.017513,0.000000,0.000000,0.000000,events/second
1547573840,1048,0.017512,0.000000,0.000000,0.000000,events/second
1547573840,1048,0.017512,0.000000,0.000000,0.000000,events/second
1547573841,1048,0.017512,0.000000,0.000000,0.000000,events/second
1547573841,1048,0.017512,0.000000,0.000000,0.000000,events/second
1547573842,1048,0.017512,0.000000,0.000000,0.000000,events/second
1547573842,1048,0.017512,0.000000,0.000000,0.000000,events/second
1547573843,1048,0.017512,0.000000,0.000000,0.000000,events/second
1547573843,1048,0.017512,0.000000,0.000000,0.000000,events/second
1547573843,1048,0.017511,0.000000,0.000000,0.000000,events/second
1547573844,1048,0.017511,0.000000,0.000000,0.000000,events/second
1547573844,1048,0.017511,0.000000,0.000000,0.000000,events/second
1547573845,1048,0.017511,0.000000,0.000000,0.000000,events/second
1547573845,1048,0.017511,0.000000,0.000000,0.000000,events/second
1547573846,1048,0.017511,0.000000,0.000000,0.000000,events/second
1547573846,1048,0.017511,0.000000,0.000000,0.000000,events/second
1547573847,1048,0.017510,0.000000,0.000000,0.000000,events/second
1547573847,1048,0.017510,0.000000,0.000000,0.000000,events/second
1547573848,1048,0.017510,0.000000,0.000000,0.000000,events/second
1547573848,1048,0.017510,0.000000,0.000000,0.000000,events/second
1547573849,1048,0.017510,0.000000,0.000000,0.000000,events/second
1547573849,1048,0.017510,0.000000,0.000000,0.000000,events/second
1547573849,1048,0.017510,0.000000,0.000000,0.000000,events/second
1547573850,1048,0.017509,0.000000,0.000000,0.000000,events/second
1547573850,1048,0.017509,0.000000,0.000000,0.000000,events/second
1547573851,1048,0.017509,0.000000,0.000000,0.000000,events/second
1547573851,1048,0.017509,0.000000,0.000000,0.000000,events/second
1547573852,1048,0.017509,0.000000,0.000000,0.000000,events/second
1547573853,1048,0.017509,0.000000,0.000000,0.000000,events/second
1547573853,1048,0.017509,0.000000,0.000000,0.000000,events/second
1547573853,1048,0.017509,0.000000,0.000000,0.000000,events/second
1547573854,1048,0.017508,0.000000,0.000000,0.000000,events/second
1547573854,1048,0.017508,0.000000,0.000000,0.000000,events/second
1547573855,1048,0.017508,0.000000,0.000000,0.000000,events/second
1547573855,1048,0.017508,0.000000,0.000000,0.000000,events/second
1547573856,1048,0.017508,0.000000,0.000000,0.000000,events/second
1547573856,1048,0.017508,0.000000,0.000000,0.000000,events/second
1547573857,1048,0.017508,0.000000,0.000000,0.000000,events/second
1547573857,1048,0.017507,0.000000,0.000000,0.000000,events/second
1547573858,1048,0.017507,0.000000,0.000000,0.000000,events/second
1547573858,1048,0.017507,0.000000,0.000000,0.000000,events/second
1547573859,1048,0.017507,0.000000,0.000000,0.000000,events/second
1547573859,1048,0.017507,0.000000,0.000000,0.000000,events/second
1547573860,1048,0.017507,0.000000,0.000000,0.000000,events/second
1547573860,1048,0.017507,0.000000,0.000000,0.000000,events/second
1547573861,1048,0.017506,0.000000,0.000000,0.000000,events/second
1547573861,1048,0.017506,0.000000,0.000000,0.000000,events/second
1547573862,1048,0.017506,0.000000,0.000000,0.000000,events/second
1547573862,1048,0.017506,0.000000,0.000000,0.000000,events/second
1547573863,1048,0.017506,0.000000,0.000000,0.000000,events/second
1547573863,1048,0.017506,0.000000,0.000000,0.000000,events/second
1547573863,1048,0.017506,0.000000,0.000000,0.000000,events/second
1547573864,1048,0.017505,0.000000,0.000000,0.000000,events/second
1547573864,1048,0.017505,0.000000,0.000000,0.000000,events/second
1547573865,1048,0.017505,0.000000,0.000000,0.000000,events/second
1547573865,1048,0.017505,0.000000,0.000000,0.000000,events/second
1547573866,1048,0.017505,0.000000,0.000000,0.000000,events/second
1547573866,1048,0.017505,0.000000,0.000000,0.000000,events/second
1547573867,1048,0.017505,0.000000,0.000000,0.000000,events/second
1547573867,1048,0.017504,0.000000,0.000000,0.000000,events/second
1547573868,1048,0.017504,0.000000,0.000000,0.000000,events/second
1547573868,1048,0.017504,0.000000,0.000000,0.000000,events/second
1547573868,1048,0.017504,0.000000,0.000000,0.000000,events/second
1547573869,1048,0.017504,0.000000,0.000000,0.000000,events/second
1547573869,1048,0.017504,0.000000,0.000000,0.000000,events/second
1547573870,1048,0.017504,0.000000,0.000000,0.000000,events/second
1547573870,1048,0.017504,0.000000,0.000000,0.000000,events/second
1547573871,1048,0.017503,0.000000,0.000000,0.000000,events/second
1547573871,1048,0.017503,0.000000,0.000000,0.000000,events/second
1547573872,1048,0.017503,0.000000,0.000000,0.000000,events/second
1547573872,1048,0.017503,0.000000,0.000000,0.000000,events/second
1547573873,1048,0.017503,0.000000,0.000000,0.000000,events/second
1547573873,1048,0.017503,0.000000,0.000000,0.000000,events/second
