t,value
1547590662,52557584
1547590665,52557584
1547590668,52557584
1547590671,52557584
1547590674,52557584
1547590677,52557584
1547590680,52557584
1547590683,52557584
1547590686,52557584
1547590689,52557584
1547590692,52557584
1547590695,52557584
1547590698,52557584
1547590701,52557584
1547590704,52557584
1547590707,52557584
1547590710,52557584
1547590713,52557584
1547590716,52557584
1547590719,52557584
1547590722,52557584
1547590725,52557584
1547590728,52557584
1547590731,52557584
1547590734,52557584
1547590737,52557584
1547590740,52557584
1547590743,52557584
1547590746,52557584
1547590749,52557584
1547590752,52557584
1547590755,52557584
1547590758,52557584
1547590761,52557584
1547590764,52557584
1547590767,52557584
1547590770,52557584
1547590773,52557584
1547590776,52557584
1547590779,52557584
1547590782,52557584
1547590785,52557584
1547590788,52557584
1547590791,52557584
1547590794,52557584
1547590797,52557584
1547590800,52768608
1547590803,52768608
1547590806,52768608
1547590809,52768608
1547590812,52768608
1547590815,52768608
1547590818,52768608
1547590821,52768608
1547590824,52768608
1547590827,52768608
1547590830,52768608
1547590833,52768608
1547590836,52768608
1547590839,52768608
1547590842,52768608
1547590845,52768608
1547590848,52768608
1547590851,52768608
1547590854,52768608
1547590857,52768608
1547590860,52768608
1547590863,52768608
1547590866,52768608
1547590869,52768608
1547590872,52768608
1547590875,52768608
1547590878,52768608
1547590881,52768608
1547590884,52768608
1547590887,52768608
1547590890,52768608
1547590893,52768608
1547590896,52768608
1547590899,52768608
1547590902,52768608
1547590905,52768608
1547590908,52768608
1547590911,52768608
1547590914,52768608
1547590917,52768608
1547590920,52768608
1547590923,52768608
1547590926,52768608
1547590929,52768608
1547590932,52768608
1547590935,52768608
1547590938,52768608
1547590941,52768608
1547590944,52768608
1547590947,52768608
1547590950,52768608
1547590953,52768608
1547590956,52768608
1547590959,52768608
1547590962,52768608
1547590965,52768608
1547590968,52768608
1547590971,52768608
1547590974,52768608
1547590977,52768608
1547590980,52768608
1547590983,52768608
1547590986,52768608
1547590989,52768608
1547590992,52768608
1547590995,52768608
1547590998,52768608
1547591001,52768608
1547591004,52768608
1547591007,52858320
1547591010,52858320
1547591013,52858320
1547591016,52858320
1547591019,52858320
1547591022,52858320
1547591025,52858320
1547591028,52858320
1547591031,52858320
1547591034,52858320
1547591037,52858320
1547591040,52858320
1547591043,52858320
1547591046,52858320
1547591049,52858320
1547591052,52858320
1547591055,52858320
1547591058,52858320
1547591061,52858320
1547591064,52858320
1547591067,52858320
1547591070,52858320
1547591073,52858320
1547591076,52858320
1547591079,52858320
1547591082,52858320
1547591085,52858320
1547591088,52858320
1547591091,52858320
1547591094,52858320
1547591097,52858320
1547591100,52858320
1547591103,52858320
1547591106,52858320
1547591109,52858320
1547591112,52858320
1547591115,52858320
1547591118,52858320
1547591121,52858320
1547591124,52858320
1547591127,52858320
1547591130,52858320
1547591133,52858320
1547591136,52858320
1547591139,52858320
1547591142,52858320
1547591145,52858320
1547591148,52858320
1547591151,52858320
1547591154,52858320
1547591157,52858320
1547591160,52858320
1547591163,52858320
1547591166,52858320
1547591169,52858320
1547591172,52858320
1547591175,52858320
1547591178,52858320
1547591181,52858320
1547591184,52858320
1547591187,52858320
1547591190,52858320
1547591193,52858320
1547591196,52858320
1547591199,52858320
1547591202,52858320
1547591205,52858320
1547591208,52858320
1547591211,52858320
1547591214,52736896
1547591217,52736896
1547591220,52736896
1547591223,52736896
1547591226,52736896
1547591229,52736896
1547591232,52736896
1547591235,52736896
1547591238,52736896
1547591241,52736896
1547591244,52736896
1547591247,52736896
1547591250,52736896
1547591253,52736896
1547591256,52736896
1547591259,52736896
1547591262,52736896
1547591265,52736896
1547591268,52736896
1547591271,52736896
1547591274,52736896
1547591277,52736896
1547591280,52736896
1547591283,52736896
1547591286,52736896
1547591289,52736896
1547591292,52736896
1547591295,52736896
1547591298,52736896
1547591301,52736896
1547591304,52736896
1547591307,52736896
1547591310,52736896
1547591313,52736896
1547591316,52736896
1547591319,52736896
1547591322,52736896
1547591325,52736896
1547591328,52736896
1547591331,52736896
1547591334,52736896
1547591337,52736896
1547591340,52736896
1547591343,52736896
1547591346,52736896
1547591349,52736896
1547591352,52736896
1547591355,52736896
1547591358,52736896
1547591361,52736896
1547591364,52736896
1547591367,52736896
1547591370,52736896
1547591373,52736896
1547591376,52736896
1547591379,52736896
1547591382,52736896
1547591385,52736896
1547591388,52736896
1547591391,52736896
1547591394,52736896
1547591397,52736896
1547591400,52736896
1547591403,52736896
1547591406,52736896
1547591409,52736896
1547591412,52736896
1547591415,52736896
1547591418,52898784
1547591421,52898784
1547591424,52898784
1547591427,52898784
1547591430,52898784
1547591433,52898784
1547591436,52898784
1547591439,52898784
1547591442,52898784
1547591445,52898784
1547591448,52898784
1547591451,52898784
1547591454,52898784
1547591457,52898784
1547591460,52898784
1547591463,52898784
1547591466,52898784
1547591469,52898784
1547591472,52898784
1547591475,52898784
1547591478,52898784
1547591481,52898784
1547591484,52898784
1547591487,52898784
1547591490,52898784
1547591493,52898784
1547591496,52898784
1547591499,52898784
1547591502,52898784
1547591505,52898784
1547591508,52898784
1547591511,52898784
1547591514,52898784
1547591517,52898784
1547591520,52898784
1547591523,52898784
1547591526,52898784
1547591529,52898784
1547591532,52898784
1547591535,52898784
1547591538,52898784
1547591541,52898784
1547591544,52898784
1547591547,52898784
1547591550,52898784
1547591553,52898784
1547591556,52898784
1547591559,52898784
1547591562,52898784
1547591565,52898784
1547591568,52898784
1547591571,52898784
1547591574,52898784
1547591577,52898784
1547591580,52898784
1547591583,52898784
1547591586,52898784
1547591589,52898784
1547591592,52898784
1547591595,52898784
1547591598,52898784
1547591601,52898784
1547591604,52898784
1547591607,52898784
1547591610,52898784
1547591613,52898784
1547591616,52898784
1547591619,52898784
1547591622,52898784
1547591625,52780256
1547591628,52780256
1547591631,52780256
1547591634,52780256
1547591637,52780256
1547591640,52780256
1547591643,52780256
1547591646,52780256
1547591649,52780256
1547591652,52780256
1547591655,52780256
1547591658,52780256
1547591661,52780256
1547591664,52780256
1547591667,52780256
1547591670,52780256
1547591673,52780256
1547591676,52780256
1547591679,52780256
1547591682,52780256
1547591685,52780256
1547591688,52780256
1547591691,52780256
1547591694,52780256
1547591697,52780256
1547591700,52780256
1547591703,52780256
1547591706,52780256
1547591709,52780256
1547591712,52780256
1547591715,52780256
1547591718,52780256
1547591721,52780256
1547591724,52780256
1547591727,52780256
1547591730,52780256
1547591733,52780256
1547591736,52780256
1547591739,52780256
1547591742,52780256
1547591745,52780256
1547591748,52780256
1547591751,52780256
1547591754,52780256
1547591757,52780256
1547591760,52780256
1547591763,52780256
1547591766,52780256
1547591769,52780256
1547591772,52780256
1547591775,52780256
1547591778,52780256
1547591781,52780256
1547591784,52780256
1547591787,52780256
1547591790,52780256
1547591793,52780256
1547591796,52780256
1547591799,52780256
1547591802,52780256
1547591805,52780256
1547591808,52780256
1547591811,52780256
1547591814,52811016
1547591817,52811016
1547591820,52811016
1547591823,52811016
1547591826,52811016
1547591829,52811016
1547591832,52811016
1547591835,52811016
1547591838,52811016
1547591841,52811016
1547591844,52811016
1547591847,52811016
1547591850,52811016
1547591853,52811016
1547591856,52811016
1547591859,52811016
1547591862,52811016
1547591865,52811016
1547591868,52811016
1547591871,52811016
1547591874,52811016
1547591877,52811016
1547591880,52811016
1547591883,52811016
1547591886,52811016
1547591889,52811016
1547591892,52811016
1547591895,52811016
1547591898,52811016
1547591901,52811016
1547591904,52811016
1547591907,52811016
1547591910,52811016
1547591913,52811016
1547591916,52811016
1547591919,52811016
1547591922,52811016
1547591925,52811016
1547591928,52811016
1547591931,52811016
1547591934,52811016
1547591937,52811016
1547591940,52811016
1547591943,52811016
1547591946,52811016
1547591949,52811016
1547591952,52811016
1547591955,52811016
1547591958,52811016
1547591961,52811016
1547591964,52811016
1547591967,52811016
1547591970,52811016
1547591973,52811016
1547591976,52811016
1547591979,52811016
1547591982,52811016
1547591985,52811016
1547591988,52811016
1547591991,52811016
1547591994,52811016
1547591997,52811016
1547592000,52811016
1547592003,52811016
1547592006,52811016
1547592009,52811016
1547592012,52811016
1547592015,52811016
1547592018,52809072
1547592021,52809072
1547592024,52809072
1547592027,52809072
1547592030,52809072
1547592033,52809072
1547592036,52809072
1547592039,52809072
1547592042,52809072
1547592045,52809072
1547592048,52809072
1547592051,52809072
1547592054,52809072
1547592057,52809072
1547592060,52809072
1547592063,52809072
1547592066,52809072
1547592069,52809072
1547592072,52809072
1547592075,52809072
1547592078,52809072
1547592081,52809072
1547592084,52809072
1547592087,52809072
1547592090,52809072
1547592093,52809072
1547592096,52809072
1547592099,52809072
1547592102,52809072
1547592105,52809072
1547592108,52809072
1547592111,52809072
1547592114,52809072
1547592117,52809072
1547592120,52809072
1547592123,52809072
1547592126,52809072
1547592129,52809072
1547592132,52809072
1547592135,52809072
1547592138,52809072
1547592141,52809072
1547592144,52809072
1547592147,52809072
1547592150,52809072
1547592153,52809072
1547592156,52809072
1547592159,52809072
1547592162,52809072
1547592165,52809072
1547592168,52809072
1547592171,52809072
1547592174,52809072
1547592177,52809072
1547592180,52809072
1547592183,52809072
1547592186,52809072
1547592189,52809072
1547592192,52809072
1547592195,52809072
1547592198,52809072
1547592201,52809072
1547592204,52809072
1547592207,52809072
1547592210,52809072
1547592213,52809072
1547592216,52809072
1547592219,52809072
1547592222,52809072
1547592225,52717408
1547592228,52717408
1547592231,52717408
1547592234,52717408
1547592237,52717408
1547592240,52717408
1547592243,52717408
1547592246,52717408
1547592249,52717408
1547592252,52717408
1547592255,52717408
1547592258,52717408
1547592261,52717408
1547592264,52717408
1547592267,52717408
1547592270,52717408
1547592273,52717408
1547592276,52717408
1547592279,52717408
1547592282,52717408
1547592285,52717408
1547592288,52717408
1547592291,52717408
1547592294,52717408
1547592297,52717408
1547592300,52717408
1547592303,52717408
1547592306,52717408
1547592309,52717408
1547592312,52717408
1547592315,52717408
1547592318,52717408
1547592321,52717408
1547592324,52717408
1547592327,52717408
1547592330,52717408
1547592333,52717408
1547592336,52717408
1547592339,52717408
1547592342,52717408
1547592345,52717408
1547592348,52717408
1547592351,52717408
1547592354,52717408
1547592357,52717408
1547592360,52717408
1547592363,52717408
1547592366,52717408
1547592369,52717408
1547592372,52717408
1547592375,52717408
1547592378,52717408
1547592381,52717408
1547592384,52717408
1547592387,52717408
1547592390,52717408
1547592393,52717408
1547592396,52717408
1547592399,52717408
1547592402,52797264
1547592405,52797264
1547592408,52797264
1547592411,52797264
1547592414,52797264
1547592417,52797264
1547592420,52797264
1547592423,52797264
1547592426,52797264
1547592429,52797264
1547592432,52797264
1547592435,52797264
1547592438,52797264
1547592441,52797264
1547592444,52797264
1547592447,52797264
1547592450,52797264
1547592453,52797264
1547592456,52797264
1547592459,52797264
1547592462,52797264
1547592465,52797264
1547592468,52797264
1547592471,52797264
1547592474,52797264
1547592477,52797264
1547592480,52797264
1547592483,52797264
1547592486,52797264
1547592489,52797264
1547592492,52797264
1547592495,52797264
1547592498,52797264
1547592501,52797264
1547592504,52797264
1547592507,52797264
1547592510,52797264
1547592513,52797264
1547592516,52797264
1547592519,52797264
1547592522,52797264
1547592525,52797264
1547592528,52797264
1547592531,52489600
1547592534,52489600
1547592537,52489600
1547592540,52489600
1547592543,52489600
1547592546,52489600
1547592549,52489600
1547592552,52489600
1547592555,52489600
1547592558,52489600
1547592561,52489600
1547592564,52489600
1547592567,52489600
1547592570,52489600
1547592573,52489600
1547592576,52489600
1547592579,52489600
1547592582,52489600
1547592585,52489600
1547592588,52489600
1547592591,52489600
1547592594,52489600
1547592597,52489600
1547592600,52489600
1547592603,52489600
1547592606,52489600
1547592609,52489600
1547592612,52489600
1547592615,52489600
1547592618,52489600
1547592621,52489600
1547592624,52489600
1547592627,52489600
1547592630,52489600
1547592633,52489600
1547592636,52489600
1547592639,52489600
1547592642,52489600
1547592645,52489600
1547592648,52489600
1547592651,52489600
1547592654,52489600
1547592657,52929000
1547592660,52929000
1547592663,52929000
1547592666,52929000
1547592669,52929000
1547592672,52929000
1547592675,52929000
1547592678,52929000
1547592681,52929000
1547592684,52929000
1547592687,52929000
1547592690,52929000
1547592693,52929000
1547592696,52929000
1547592699,52929000
1547592702,52929000
1547592705,52929000
1547592708,52929000
1547592711,52929000
1547592714,52929000
1547592717,52929000
1547592720,52929000
1547592723,52929000
1547592726,52929000
1547592729,52929000
1547592732,52929000
1547592735,52929000
1547592738,52929000
1547592741,52929000
1547592744,52929000
