t,value
1547585908,9
1547585909,9
1547585909,9
1547585910,9
1547585911,9
1547585911,9
1547585912,9
1547585912,9
1547585913,9
1547585913,9
1547585914,9
1547585915,9
1547585915,9
1547585916,9
1547585916,9
1547585917,9
1547585917,9
1547585918,9
1547585919,9
1547585919,9
1547585920,9
1547585920,9
1547585921,9
1547585922,9
1547585922,9
1547585923,9
1547585923,9
1547585924,9
1547585924,9
1547585925,9
1547585926,9
1547585926,9
1547585927,9
1547585927,9
1547585928,9
1547585929,9
1547585929,9
1547585930,9
1547585930,9
1547585931,9
1547585931,9
1547585932,9
1547585933,9
1547585934,9
1547585934,9
1547585935,9
1547585936,9
1547585936,9
1547585937,9
1547585938,9
1547585938,9
1547585939,9
1547585939,9
1547585940,9
1547585941,9
1547585941,9
1547585942,9
1547585942,9
1547585943,9
1547585944,9
1547585944,9
1547585945,9
1547585945,9
1547585946,9
1547585946,9
1547585947,9
1547585948,9
1547585948,9
1547585949,9
1547585949,9
1547585950,9
1547585950,9
1547585951,9
1547585952,9
1547585952,9
1547585953,9
1547585953,9
1547585954,9
1547585954,9
1547585955,9
1547585956,9
1547585956,9
1547585957,9
1547585957,9
1547585958,9
1547585959,9
1547585959,9
1547585960,9
1547585960,9
1547585961,9
1547585961,9
1547585962,9
1547585963,9
1547585963,9
1547585964,9
1547585964,9
1547585965,9
1547585965,9
1547585966,9
1547585967,9
1547585967,9
1547585968,9
1547585968,9
1547585969,9
1547585969,9
1547585970,9
1547585970,9
1547585971,9
1547585972,9
1547585972,9
1547585973,9
1547585973,9
1547585974,9
1547585974,9
1547585975,9
1547585976,8
1547585976,8
1547585977,8
1547585977,8
1547585978,8
1547585979,8
1547585979,8
1547585980,8
1547585980,8
1547585981,8
1547585982,8
1547585982,8
1547585983,8
1547585983,8
1547585984,8
1547585984,8
1547585985,8
1547585986,8
1547585986,8
1547585987,8
1547585987,8
1547585988,8
1547585989,8
1547585989,8
1547585990,8
1547585990,8
1547585991,8
1547585991,8
1547585992,8
1547585993,8
1547585993,8
1547585994,8
1547585994,8
1547585995,8
1547585995,8
1547585996,8
1547585997,8
1547585997,8
1547585998,8
1547585999,8
1547585999,8
1547586000,8
1547586001,8
1547586001,8
1547586002,8
1547586003,8
1547586003,8
1547586004,8
1547586005,8
1547586005,8
1547586006,8
1547586006,8
1547586007,8
1547586007,8
1547586008,8
1547586009,8
1547586009,8
1547586010,8
1547586010,8
1547586011,8
1547586011,8
1547586012,8
1547586013,8
1547586013,8
1547586014,8
1547586014,8
1547586015,8
1547586015,8
1547586016,8
1547586017,8
1547586017,8
1547586018,8
1547586018,8
1547586019,8
1547586020,8
1547586020,8
1547586021,8
1547586021,8
1547586022,8
1547586023,8
1547586023,8
1547586024,8
1547586025,8
1547586025,8
1547586026,8
1547586026,8
1547586027,8
1547586027,8
1547586028,8
1547586028,8
1547586029,8
1547586030,8
1547586030,8
1547586031,8
1547586031,8
1547586032,8
1547586033,8
1547586033,8
1547586034,8
1547586034,8
1547586035,8
1547586036,8
1547586036,8
1547586037,8
1547586037,8
1547586038,8
1547586038,8
1547586039,8
1547586039,8
1547586040,8
1547586041,8
1547586041,8
1547586042,8
1547586043,8
1547586043,8
1547586044,8
1547586044,8
1547586045,8
1547586046,8
1547586046,8
1547586047,8
1547586047,8
1547586048,8
1547586048,8
1547586049,8
1547586050,8
1547586050,8
1547586051,8
1547586051,8
1547586052,8
1547586052,8
1547586053,8
1547586054,8
1547586054,8
1547586055,8
1547586055,8
1547586056,8
1547586057,8
1547586057,8
1547586058,8
1547586058,8
1547586059,8
1547586060,8
1547586060,8
1547586061,8
1547586061,8
1547586062,8
1547586063,8
1547586063,8
1547586064,8
1547586065,8
1547586065,8
1547586066,8
1547586067,8
1547586067,8
1547586068,8
1547586069,8
1547586069,8
1547586070,8
1547586070,8
1547586071,8
1547586072,8
1547586072,8
1547586073,8
1547586074,8
1547586074,8
1547586075,8
1547586075,8
1547586076,8
1547586076,8
1547586077,8
1547586078,8
1547586078,8
1547586079,8
1547586079,8
1547586080,8
1547586081,8
1547586081,8
1547586082,8
1547586082,8
1547586083,8
1547586083,8
1547586084,8
1547586085,8
1547586085,8
1547586086,8
1547586087,8
1547586087,8
1547586088,8
1547586088,8
1547586089,8
1547586089,8
1547586090,8
1547586091,8
1547586091,8
1547586092,8
1547586092,8
1547586093,8
1547586093,8
1547586094,8
1547586095,8
1547586095,8
1547586096,8
1547586096,8
1547586097,8
1547586098,8
1547586098,8
1547586099,8
1547586099,8
1547586100,8
1547586100,8
1547586101,8
1547586102,8
1547586103,8
1547586103,8
1547586104,8
1547586104,8
1547586105,8
1547586105,8
1547586106,8
1547586106,8
1547586107,8
1547586108,8
1547586108,8
1547586109,8
1547586109,8
1547586110,8
1547586111,8
1547586111,8
1547586112,8
1547586112,8
1547586113,8
1547586114,8
1547586114,8
1547586115,8
1547586116,8
1547586116,8
1547586117,8
1547586117,8
1547586118,8
1547586119,8
1547586119,8
1547586120,8
1547586120,8
1547586121,8
1547586121,8
1547586122,8
1547586122,8
1547586123,8
1547586124,8
1547586124,8
1547586125,8
1547586125,8
1547586126,8
1547586127,8
1547586127,8
1547586128,8
1547586129,8
1547586129,8
1547586130,8
1547586131,8
1547586131,8
1547586132,8
1547586133,8
1547586134,8
1547586134,8
1547586135,8
1547586135,8
1547586136,8
1547586136,8
1547586137,8
1547586138,8
1547586138,8
1547586139,8
1547586139,8
1547586140,8
1547586140,8
1547586141,8
1547586142,8
1547586142,8
1547586143,8
1547586144,8
1547586144,8
1547586145,8
1547586145,8
1547586146,8
1547586146,8
1547586147,8
1547586148,8
1547586148,8
1547586149,8
1547586149,8
1547586150,8
1547586151,8
1547586151,8
1547586152,8
1547586152,8
1547586153,8
1547586153,8
1547586154,8
1547586155,8
1547586155,8
1547586156,8
1547586157,8
1547586157,8
1547586158,8
1547586158,8
1547586159,8
1547586159,8
1547586160,8
1547586161,8
1547586161,8
1547586162,8
1547586162,8
1547586163,8
1547586164,8
1547586164,8
1547586165,8
1547586165,8
1547586166,8
1547586167,8
1547586167,8
1547586168,8
1547586168,8
1547586169,8
1547586169,8
1547586170,8
1547586171,8
1547586171,8
1547586172,8
1547586173,8
1547586173,8
1547586174,8
1547586174,8
1547586175,8
1547586175,8
1547586176,8
1547586177,8
1547586177,8
1547586178,8
1547586178,8
1547586179,8
1547586180,8
1547586180,8
1547586181,8
1547586181,8
1547586182,8
1547586183,8
1547586183,8
1547586184,8
1547586184,8
1547586185,8
1547586186,8
1547586186,8
1547586187,8
1547586188,8
1547586188,8
1547586189,8
1547586189,8
1547586190,8
1547586190,8
1547586191,8
1547586192,8
1547586192,8
1547586193,8
1547586194,8
1547586194,8
1547586195,8
1547586196,8
1547586197,8
1547586197,8
1547586198,8
1547586199,8
1547586199,8
1547586200,8
1547586201,8
1547586201,8
1547586202,8
1547586202,8
1547586203,8
1547586203,8
1547586204,8
1547586205,8
1547586205,8
1547586206,8
1547586206,8
1547586207,8
1547586208,8
1547586208,8
1547586209,8
1547586209,8
1547586210,8
1547586211,8
1547586211,8
1547586212,8
1547586212,8
1547586213,8
1547586213,8
1547586214,8
1547586215,8
1547586215,8
1547586216,8
1547586216,8
1547586217,8
1547586218,8
1547586218,8
1547586219,8
1547586219,8
1547586220,8
1547586220,8
1547586221,8
1547586221,8
1547586222,8
1547586223,8
1547586223,8
1547586224,8
1547586224,8
1547586225,8
1547586226,8
1547586226,8
1547586227,8
1547586227,8
1547586228,8
1547586229,8
1547586229,8
1547586230,8
1547586230,8
1547586231,8
1547586232,8
1547586232,8
1547586233,8
1547586233,8
1547586234,8
1547586235,8
1547586235,8
1547586236,8
1547586237,8
1547586237,8
1547586238,8
1547586238,8
1547586239,8
1547586239,8
1547586240,8
1547586241,8
1547586241,8
1547586242,8
1547586242,8
1547586243,8
1547586244,8
1547586244,8
1547586245,8
1547586245,8
1547586246,8
1547586246,8
1547586247,8
1547586248,8
1547586248,8
1547586249,8
1547586250,8
1547586250,8
1547586251,8
1547586251,8
1547586252,8
1547586253,8
1547586253,8
1547586254,8
1547586254,8
1547586255,8
1547586255,8
1547586256,8
1547586257,8
1547586257,8
1547586258,8
1547586258,8
1547586259,8
1547586259,8
1547586260,8
1547586261,8
1547586262,8
1547586262,8
1547586263,8
1547586264,8
1547586265,8
1547586265,8
1547586266,8
1547586266,8
1547586267,8
1547586268,8
1547586268,8
1547586269,8
1547586269,8
1547586270,8
1547586271,8
1547586271,8
1547586272,8
1547586272,8
1547586273,8
1547586274,8
1547586274,8
1547586275,8
1547586275,8
1547586276,8
1547586276,8
1547586277,8
1547586278,8
1547586278,8
1547586279,8
1547586279,8
1547586280,8
1547586281,8
1547586281,8
1547586282,8
1547586282,8
1547586283,8
1547586284,8
1547586284,8
1547586285,8
1547586285,8
1547586286,8
1547586287,8
1547586287,8
1547586288,8
1547586288,8
1547586289,8
1547586289,8
1547586290,8
1547586291,8
1547586291,8
1547586292,8
1547586293,8
1547586293,8
1547586294,8
1547586294,8
1547586295,8
1547586295,8
1547586296,8
1547586297,8
1547586297,8
1547586298,8
1547586298,8
1547586299,8
1547586299,8
1547586300,8
1547586301,8
1547586301,8
1547586302,8
1547586302,8
1547586303,8
1547586304,8
1547586304,8
1547586305,8
1547586306,8
1547586306,8
1547586307,8
1547586307,8
1547586308,8
1547586308,8
1547586309,8
1547586309,8
1547586310,8
1547586310,8
1547586311,8
1547586311,8
1547586312,8
1547586312,8
1547586313,8
1547586314,8
1547586314,8
1547586315,8
1547586315,8
1547586316,8
1547586316,8
1547586317,8
1547586318,8
1547586318,8
1547586319,8
1547586319,8
1547586320,8
1547586321,8
1547586321,8
1547586322,8
1547586323,8
1547586323,8
1547586324,8
1547586324,8
1547586325,8
1547586325,8
1547586326,8
1547586327,8
1547586328,8
1547586328,8
1547586329,8
1547586330,8
1547586331,8
1547586332,8
1547586332,8
1547586333,8
1547586333,8
1547586334,8
1547586335,8
1547586335,8
1547586336,8
1547586336,8
1547586337,8
1547586337,8
1547586338,8
1547586339,8
1547586339,8
1547586340,8
1547586340,8
1547586341,8
1547586342,8
1547586342,8
1547586343,8
1547586343,8
1547586344,8
1547586344,8
1547586345,8
1547586346,8
1547586346,8
1547586347,8
1547586348,8
1547586348,8
1547586349,8
1547586349,8
1547586350,8
1547586351,8
1547586351,8
1547586352,8
1547586352,8
1547586353,8
1547586354,8
1547586354,8
1547586355,8
1547586355,8
1547586356,8
1547586356,8
1547586357,8
1547586358,8
1547586358,8
1547586359,8
1547586359,8
1547586360,8
1547586361,8
1547586361,8
1547586362,8
1547586362,8
1547586363,8
1547586364,8
1547586364,8
1547586365,8
1547586365,8
1547586366,8
1547586367,8
1547586367,8
1547586368,8
1547586368,8
1547586369,8
1547586369,8
1547586370,8
1547586371,8
1547586371,8
1547586372,8
1547586373,8
1547586373,8
1547586374,8
1547586374,8
1547586375,8
1547586376,8
1547586376,8
1547586377,8
1547586377,8
1547586378,8
1547586379,8
1547586379,8
1547586380,8
1547586380,8
1547586381,8
1547586381,8
1547586382,8
1547586383,8
1547586383,8
1547586384,8
1547586384,8
1547586385,8
1547586385,8
1547586386,8
1547586387,8
1547586387,8
1547586388,8
1547586388,8
1547586389,8
1547586390,8
1547586390,8
1547586391,8
1547586392,8
1547586393,8
1547586393,8
1547586394,8
1547586395,8
1547586396,8
1547586396,8
1547586397,8
1547586397,8
1547586398,8
1547586399,8
1547586399,8
1547586400,8
1547586400,8
1547586401,8
1547586401,8
1547586402,8
1547586403,8
1547586403,8
1547586404,8
1547586405,8
1547586405,8
1547586406,8
1547586406,8
1547586407,8
1547586407,8
1547586408,8
1547586409,8
1547586409,8
1547586410,8
1547586410,8
1547586411,8
1547586412,8
1547586412,8
1547586413,8
1547586413,8
1547586414,8
1547586415,8
1547586415,8
1547586416,8
1547586417,8
1547586417,8
1547586418,8
1547586418,8
1547586419,8
1547586419,8
1547586420,8
1547586421,8
1547586421,8
1547586422,8
1547586422,8
1547586423,8
1547586424,8
1547586425,8
1547586425,8
1547586426,8
1547586426,8
1547586427,8
1547586427,8
1547586428,8
1547586429,8
1547586429,8
1547586430,8
1547586430,8
1547586431,8
1547586432,8
1547586432,8
1547586433,8
1547586434,8
1547586434,8
1547586435,8
1547586435,8
1547586436,8
1547586436,8
1547586437,8
1547586438,8
1547586438,8
1547586439,8
1547586439,8
1547586440,8
1547586441,8
1547586441,8
1547586442,8
1547586443,8
1547586443,8
1547586444,8
1547586444,8
1547586445,8
1547586446,8
1547586446,8
1547586447,8
1547586447,8
1547586448,8
1547586449,8
1547586449,8
1547586450,8
1547586450,8
1547586451,8
1547586451,8
1547586452,8
1547586453,8
1547586453,8
1547586454,8
1547586454,8
1547586455,8
1547586456,8
1547586456,8
1547586457,8
1547586458,8
1547586458,8
1547586459,8
1547586460,8
1547586461,8
1547586461,8
1547586462,8
1547586462,8
1547586463,8
1547586464,8
1547586464,8
1547586465,8
1547586465,8
1547586466,8
1547586466,8
1547586467,8
1547586468,8
1547586468,8
1547586469,8
1547586470,8
1547586470,8
1547586471,8
1547586471,8
1547586472,8
1547586472,8
1547586473,8
1547586474,8
1547586474,8
1547586475,8
1547586476,8
1547586476,8
1547586477,8
1547586477,8
1547586478,8
1547586479,8
1547586479,8
1547586480,8
1547586481,8
1547586481,8
1547586482,8
1547586483,8
1547586483,8
1547586484,8
1547586485,8
1547586485,8
1547586486,8
1547586486,8
1547586487,8
1547586487,8
1547586488,8
1547586488,8
1547586489,8
1547586490,8
1547586490,8
1547586491,8
1547586491,8
1547586492,8
1547586493,8
1547586493,8
1547586494,8
1547586495,8
1547586495,8
1547586496,8
1547586497,8
1547586497,8
1547586498,8
1547586498,8
1547586499,8
1547586499,8
1547586500,8
1547586500,8
1547586501,8
1547586502,8
1547586502,8
1547586503,8
1547586503,8
1547586504,8
1547586505,8
1547586505,8
1547586506,8
1547586506,8
1547586507,8
1547586507,8
1547586508,8
1547586509,8
1547586509,8
1547586510,8
1547586510,8
1547586511,8
1547586511,8
1547586512,8
1547586513,8
1547586513,8
1547586514,8
1547586514,8
1547586515,8
1547586516,8
1547586516,8
1547586517,8
1547586517,8
1547586518,8
1547586519,8
1547586519,8
1547586520,8
1547586520,8
1547586521,8
1547586522,8
1547586522,8
1547586523,8
1547586524,8
1547586524,8
1547586525,8
1547586526,8
1547586526,8
1547586527,8
1547586527,8
1547586528,8
1547586529,8
1547586529,8
1547586530,8
1547586530,8
1547586531,8
1547586532,8
1547586532,8
1547586533,8
1547586533,8
1547586534,8
1547586535,8
1547586535,8
1547586536,8
1547586537,8
1547586537,8
1547586538,8
1547586539,8
1547586539,8
1547586540,8
1547586541,8
1547586542,8
1547586542,8
1547586543,8
1547586544,8
1547586544,8
1547586545,9
1547586546,9
1547586547,9
1547586547,9
1547586548,9
1547586549,9
1547586549,9
1547586550,9
1547586550,9
1547586551,9
1547586551,9
1547586552,9
1547586552,9
1547586553,9
1547586553,9
1547586554,9
1547586555,9
1547586555,9
1547586556,9
1547586556,9
1547586557,9
1547586558,9
1547586558,9
1547586559,9
1547586560,9
1547586560,9
1547586561,9
1547586561,9
1547586562,9
1547586563,9
1547586563,9
1547586564,9
1547586564,9
1547586565,9
1547586566,9
1547586566,9
1547586567,9
1547586567,9
1547586568,9
1547586568,9
1547586569,9
1547586570,9
1547586570,9
1547586571,9
1547586571,9
1547586572,9
1547586573,9
1547586573,9
1547586574,9
1547586574,9
1547586576,9
1547586576,9
1547586577,9
1547586577,9
1547586578,9
1547586578,9
1547586579,9
1547586579,9
1547586580,9
1547586581,9
1547586581,9
1547586582,9
1547586583,9
1547586583,9
1547586584,9
1547586584,9
1547586585,9
1547586586,9
1547586587,9
1547586587,9
1547586588,9
1547586589,9
1547586590,9
1547586592,9
1547586593,9
1547586594,9
1547586594,9
1547586595,9
1547586596,9
1547586596,9
1547586597,9
1547586598,9
1547586598,9
1547586599,9
1547586599,9
1547586600,9
1547586600,9
1547586601,9
1547586602,9
1547586602,9
1547586603,9
1547586603,9
1547586604,9
1547586605,9
1547586605,9
1547586606,9
1547586607,9
1547586607,9
1547586608,9
1547586609,9
1547586609,9
1547586610,9
1547586610,9
1547586611,9
1547586611,9
1547586612,9
1547586613,9
1547586613,9
1547586614,9
1547586614,9
1547586615,9
1547586616,9
1547586616,9
1547586617,9
1547586617,9
1547586618,9
1547586619,9
1547586619,9
1547586620,9
1547586620,9
1547586621,9
1547586622,9
1547586622,9
1547586623,9
1547586623,9
1547586624,9
1547586624,9
1547586625,9
1547586626,9
1547586626,9
1547586627,9
1547586628,9
1547586628,9
1547586629,9
1547586629,9
1547586630,9
1547586631,9
1547586631,9
1547586632,9
1547586632,9
1547586633,9
1547586634,9
1547586634,9
1547586635,9
1547586636,9
1547586636,9
1547586637,9
1547586637,9
1547586638,9
1547586639,9
1547586639,9
1547586640,9
1547586641,9
1547586641,9
1547586642,9
1547586642,9
1547586643,9
1547586643,9
1547586644,9
1547586645,9
1547586646,9
1547586646,9
1547586647,9
1547586647,9
1547586648,9
1547586649,9
1547586649,9
1547586650,9
1547586650,9
1547586651,9
1547586652,9
1547586652,9
1547586653,9
1547586654,9
1547586655,9
1547586656,9
1547586657,9
1547586658,9
1547586659,9
1547586659,9
1547586660,9
1547586661,9
1547586661,9
1547586662,9
1547586662,9
1547586663,9
1547586663,9
1547586664,9
1547586665,8
1547586665,8
1547586666,8
1547586666,8
1547586667,8
1547586667,8
1547586668,8
1547586669,8
1547586669,8
1547586670,8
1547586670,8
1547586671,8
1547586671,8
1547586672,8
1547586672,8
1547586673,8
1547586674,8
1547586674,8
1547586675,8
1547586675,8
1547586676,8
1547586677,8
1547586677,8
1547586678,8
1547586678,8
1547586679,8
1547586680,8
1547586680,8
1547586681,8
1547586681,8
1547586682,8
1547586682,8
1547586683,8
1547586684,8
1547586684,8
1547586685,8
1547586685,8
1547586686,8
1547586687,8
1547586687,8
1547586688,8
1547586688,8
1547586689,8
1547586689,8
1547586690,8
1547586690,8
1547586691,8
1547586691,8
1547586692,8
1547586693,8
1547586693,8
1547586694,8
1547586694,8
1547586695,8
1547586696,8
1547586696,8
1547586697,8
1547586697,8
1547586698,8
1547586698,8
1547586699,8
1547586700,8
1547586700,8
1547586701,8
1547586701,8
1547586702,8
1547586702,8
1547586703,8
1547586704,8
1547586704,8
1547586705,8
1547586705,8
1547586706,8
1547586706,8
1547586707,8
1547586707,8
1547586708,8
1547586709,8
1547586710,8
1547586711,8
1547586711,8
1547586712,8
1547586713,8
1547586713,8
1547586714,8
1547586714,8
1547586715,8
1547586716,8
1547586716,8
1547586717,8
1547586717,8
1547586718,8
1547586718,8
1547586719,8
1547586720,8
1547586721,8
1547586722,8
1547586722,8
1547586723,8
1547586723,8
1547586724,8
1547586725,8
1547586725,8
1547586726,8
1547586726,8
1547586727,8
1547586728,8
1547586728,8
1547586729,8
1547586729,8
1547586730,8
1547586730,8
1547586731,8
1547586732,8
1547586732,8
1547586733,8
1547586733,8
1547586734,8
1547586734,8
1547586735,8
1547586736,8
1547586737,8
1547586737,8
1547586738,8
1547586739,8
1547586739,8
1547586740,8
1547586741,8
1547586741,8
1547586742,8
1547586742,8
1547586743,8
1547586744,8
1547586745,8
1547586746,8
1547586746,8
1547586747,8
1547586748,8
1547586748,8
1547586749,8
1547586750,8
1547586751,8
1547586752,8
1547586752,8
1547586753,8
1547586754,8
1547586754,8
1547586755,8
1547586755,8
1547586756,8
1547586756,8
1547586757,8
1547586757,8
1547586758,8
1547586759,8
1547586759,8
1547586760,8
1547586760,8
1547586761,8
1547586762,8
1547586763,8
1547586763,8
1547586764,8
1547586764,8
1547586765,8
1547586766,8
1547586767,8
1547586767,8
1547586768,8
1547586768,8
1547586770,8
1547586770,8
1547586771,8
1547586771,8
1547586772,8
1547586773,8
1547586773,8
1547586774,8
1547586774,8
1547586775,8
1547586776,8
1547586776,8
1547586777,8
1547586778,8
1547586779,8
1547586780,8
1547586781,8
1547586782,8
1547586782,8
1547586783,8
1547586784,8
1547586784,8
1547586785,8
1547586786,8
1547586786,8
1547586787,8
1547586788,8
1547586789,8
1547586789,8
1547586790,8
1547586790,8
1547586791,8
1547586792,8
1547586792,8
1547586793,8
1547586794,8
1547586794,8
1547586795,8
1547586795,8
1547586796,8
1547586796,8
1547586797,8
1547586797,8
1547586798,8
1547586799,8
