t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547600881,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600882,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600883,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600883,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600884,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600884,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600885,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600886,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600886,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600887,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600888,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600888,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600889,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600889,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600890,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600891,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600892,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600892,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600893,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600894,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600894,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600895,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600896,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600896,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600897,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600897,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600898,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600899,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600899,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600900,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600901,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600901,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600902,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600902,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600903,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600904,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600904,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600905,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600905,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600906,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600907,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600907,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600908,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600908,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600909,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600909,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600910,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600911,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600911,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600912,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600913,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600913,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600914,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600915,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600916,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600917,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600917,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600918,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600919,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600919,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600920,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600921,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600922,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600922,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600923,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600924,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600925,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600926,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600926,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600928,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600929,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600929,85,0.000978,0.000000,0.000000,0.000000,events/second
1547600930,93,0.001070,0.000000,0.000000,0.000000,events/second
1547600931,93,0.001070,0.000000,0.000000,0.000000,events/second
1547600932,93,0.001070,0.000000,0.000000,0.000000,events/second
1547600933,93,0.001070,0.000000,0.000000,0.000000,events/second
1547600934,93,0.001070,0.000000,0.000000,0.000000,events/second
1547600935,93,0.001070,0.000000,0.000000,0.000000,events/second
1547600936,93,0.001070,0.000000,0.000000,0.000000,events/second
1547600937,93,0.001070,0.000000,0.000000,0.000000,events/second
1547600938,93,0.001070,0.000000,0.000000,0.000000,events/second
1547600939,93,0.001070,0.000000,0.000000,0.000000,events/second
1547600940,93,0.001070,0.000000,0.000000,0.000000,events/second
1547600941,93,0.001070,0.000000,0.000000,0.000000,events/second
1547600942,93,0.001070,0.000000,0.000000,0.000000,events/second
1547600943,93,0.001070,0.000000,0.000000,0.000000,events/second
1547600944,93,0.001070,0.000000,0.000000,0.000000,events/second
1547600946,93,0.001070,0.000000,0.000000,0.000000,events/second
1547600947,93,0.001070,0.000000,0.000000,0.000000,events/second
1547600948,93,0.001070,0.000000,0.000000,0.000000,events/second
1547600949,93,0.001070,0.000000,0.000000,0.000000,events/second
1547600949,93,0.001070,0.000000,0.000000,0.000000,events/second
1547600951,93,0.001070,0.000000,0.000000,0.000000,events/second
1547600952,93,0.001070,0.000000,0.000000,0.000000,events/second
1547600952,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600954,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600955,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600955,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600956,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600956,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600957,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600958,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600959,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600960,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600961,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600962,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600963,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600964,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600965,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600965,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600966,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600968,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600968,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600970,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600970,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600971,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600973,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600973,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600974,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600975,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600976,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600977,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600978,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600979,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600980,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600981,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600982,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600983,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600984,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600984,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600985,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600986,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600986,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600987,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600988,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600988,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600989,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600989,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600990,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600990,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600991,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600992,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600993,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600993,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600994,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600994,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600995,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600996,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600996,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600997,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600998,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600998,93,0.001069,0.000000,0.000000,0.000000,events/second
1547600999,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601000,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601000,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601001,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601001,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601002,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601002,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601003,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601004,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601004,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601005,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601005,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601006,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601006,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601007,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601008,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601008,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601009,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601009,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601010,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601011,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601012,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601012,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601013,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601014,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601014,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601015,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601015,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601016,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601017,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601018,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601018,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601019,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601020,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601020,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601021,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601022,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601022,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601023,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601023,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601024,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601025,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601025,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601026,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601027,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601027,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601028,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601029,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601030,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601030,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601031,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601032,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601032,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601033,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601034,93,0.001069,0.000000,0.000000,0.000000,events/second
1547601035,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601035,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601036,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601037,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601037,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601038,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601038,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601039,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601040,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601040,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601041,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601042,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601043,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601043,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601044,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601044,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601045,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601045,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601046,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601046,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601047,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601048,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601048,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601049,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601050,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601050,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601051,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601051,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601052,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601052,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601053,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601054,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601054,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601055,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601055,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601056,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601056,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601057,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601058,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601058,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601059,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601059,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601060,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601060,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601061,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601061,93,0.001068,0.000000,0.000000,0.000000,events/second
1547601062,93,0.001068,0.000000,0.000000,0.000000,events/second
