t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547579004,35,0.000538,0.000000,0.000000,0.000000,events/second
1547579005,35,0.000538,0.000000,0.000000,0.000000,events/second
1547579006,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579007,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579008,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579008,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579009,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579010,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579010,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579011,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579012,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579013,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579014,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579015,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579015,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579016,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579017,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579018,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579019,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579020,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579021,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579022,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579023,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579024,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579024,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579025,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579026,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579027,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579028,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579028,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579029,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579030,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579031,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579031,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579033,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579034,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579035,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579036,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579037,36,0.000554,0.000000,0.000000,0.000000,events/second
1547579038,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579039,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579039,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579040,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579041,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579043,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579046,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579048,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579050,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579052,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579053,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579054,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579056,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579057,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579058,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579060,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579061,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579062,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579063,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579064,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579065,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579065,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579066,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579067,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579067,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579068,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579069,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579070,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579071,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579071,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579072,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579073,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579074,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579076,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579076,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579077,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579078,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579079,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579080,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579081,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579082,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579083,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579084,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579085,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579086,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579087,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579088,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579089,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579089,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579091,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579091,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579092,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579093,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579094,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579095,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579096,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579096,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579097,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579098,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579099,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579100,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579100,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579101,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579102,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579103,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579104,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579105,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579105,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579106,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579107,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579108,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579109,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579110,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579111,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579112,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579113,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579114,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579115,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579116,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579117,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579117,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579118,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579119,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579120,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579120,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579121,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579122,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579123,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579123,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579124,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579125,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579126,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579127,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579128,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579128,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579129,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579130,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579131,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579132,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579132,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579133,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579134,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579135,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579136,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579137,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579138,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579139,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579140,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579140,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579141,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579142,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579143,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579143,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579145,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579145,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579146,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579147,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579148,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579149,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579150,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579151,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579152,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579153,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579153,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579154,36,0.000553,0.000000,0.000000,0.000000,events/second
1547579155,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579156,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579156,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579157,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579158,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579159,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579160,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579161,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579162,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579163,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579164,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579165,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579165,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579166,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579167,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579168,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579168,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579169,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579170,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579171,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579172,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579173,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579174,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579175,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579176,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579177,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579177,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579178,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579179,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579179,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579180,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579181,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579182,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579182,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579183,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579184,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579185,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579186,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579187,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579187,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579188,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579189,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579190,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579191,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579192,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579193,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579193,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579194,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579195,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579196,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579197,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579197,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579198,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579199,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579200,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579201,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579201,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579202,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579203,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579204,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579205,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579206,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579207,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579208,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579209,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579209,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579210,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579211,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579212,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579213,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579214,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579214,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579215,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579216,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579217,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579218,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579218,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579219,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579220,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579221,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579222,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579222,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579223,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579224,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579225,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579225,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579226,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579227,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579228,36,0.000552,0.000000,0.000000,0.000000,events/second
1547579228,36,0.000552,0.000000,0.000000,0.000000,events/second
