t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547583169,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583170,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583170,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583171,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583172,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583173,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583173,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583174,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583174,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583175,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583176,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583177,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583178,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583179,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583179,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583180,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583180,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583181,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583182,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583183,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583183,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583184,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583184,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583185,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583186,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583187,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583187,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583188,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583189,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583189,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583190,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583190,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583191,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583191,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583192,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583193,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583193,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583194,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583194,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583195,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583196,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583196,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583197,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583197,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583198,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583199,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583199,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583200,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583200,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583201,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583202,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583202,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583203,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583203,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583204,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583205,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583205,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583206,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583206,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583207,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583207,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583208,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583209,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583209,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583210,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583211,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583211,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583212,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583212,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583213,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583214,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583214,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583215,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583215,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583216,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583217,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583217,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583218,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583218,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583219,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583219,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583220,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583221,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583221,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583222,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583223,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583223,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583224,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583225,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583225,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583227,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583227,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583228,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583229,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583229,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583230,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583231,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583231,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583232,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583233,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583234,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583234,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583235,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583236,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583236,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583237,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583237,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583238,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583239,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583239,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583240,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583241,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583241,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583242,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583243,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583244,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583244,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583245,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583245,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583246,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583247,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583247,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583248,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583248,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583249,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583250,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583250,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583251,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583251,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583252,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583253,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583253,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583254,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583254,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583255,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583256,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583256,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583257,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583258,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583258,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583259,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583260,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583260,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583261,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583262,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583262,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583263,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583263,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583264,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583265,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583266,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583266,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583267,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583267,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583268,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583269,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583269,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583270,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583270,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583271,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583272,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583272,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583273,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583273,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583274,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583275,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583275,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583276,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583276,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583277,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583278,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583278,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583279,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583279,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583280,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583281,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583281,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583282,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583282,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583283,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583284,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583284,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583285,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583285,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583286,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583286,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583287,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583288,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583288,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583289,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583289,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583290,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583290,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583291,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583292,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583292,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583293,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583293,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583294,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583295,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583295,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583296,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583296,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583297,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583298,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583298,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583299,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583299,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583300,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583300,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583301,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583301,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583302,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583302,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583303,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583303,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583304,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583304,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583305,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583305,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583306,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583307,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583308,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583308,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583309,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583310,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583310,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583311,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583312,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583312,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583313,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583313,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583314,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583314,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583315,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583315,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583316,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583317,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583317,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583318,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583318,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583319,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583319,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583320,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583320,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583321,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583321,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583322,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583322,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583323,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583323,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583324,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583325,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583326,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583326,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583327,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583327,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583328,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583329,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583329,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583329,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583330,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583331,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583331,3,0.000043,0.000000,0.000000,0.000000,events/second
1547583332,3,0.000043,0.000000,0.000000,0.000000,events/second
